episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
10887,6343,62,-0.12192807346582413,0.41696223616600037,-1.4605631828308105,0.21205145120620728,0,3,-1,2,2,0.0,53.66319519281387,0.01,4.022009249565528,4.061687040185302,13.496311195521884,5.679200096463303,5.6833626417431
10888,6344,191,1.4648773670196533,-0.41794392466545105,-1.4461039304733276,-4.98536491394043,1,-3,-1,-40,3,2.5,185.18745183944702,0.01,-0.14657487630844118,-0.1656456437802315,-0.21772406101226807,-0.2448665857782693,-0.21819438934326174
10889,6344,187,1.5907007455825806,-0.40044763684272766,0.4612634479999542,-2.767549991607666,2,-3,0,-22,1,-2.5,180.1584547162056,0.01,-0.5252230323184371,-0.6641554905334863,-0.5703848237560927,-0.6021984030562112,-0.5501068800949012
10890,6349,266,2.29537034034729,-0.40900683403015137,1.3884328603744507,-2.3182199001312256,2,-3,1,-19,3,2.5,257.7554087638855,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.561013110397588,-1.00330400638971
10891,6350,206,1.4891952276229858,-0.4011911451816559,-0.8346313238143921,-4.187631130218506,1,-3,-1,-34,1,-2.5,200.68590074777603,0.01,-0.9647409034569403,-0.9820794032795596,-0.8950863305759431,-0.974925007749791,-0.8483545631099543
10892,6351,335,1.867803692817688,-0.3971427381038666,1.3555501699447632,-2.350634813308716,2,-3,1,-19,3,2.5,326.4953061938286,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.49523007743699665,-1.00330400638971
10893,6351,184,1.846327543258667,-0.4080978333950043,1.4164775609970093,-2.3271241188049316,2,-3,1,-19,3,2.5,174.55888932943344,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.6643121588809191,-1.00330400638971
10894,6351,217,2.1942031383514404,-0.4178991913795471,1.4256068468093872,-2.313850164413452,2,-3,1,-19,3,2.5,208.68087255954742,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.8173313690945118,-1.00330400638971
10895,6352,234,1.5484505891799927,-0.3897046744823456,-0.6741429567337036,-4.3083391189575195,2,-3,-1,-34,4,5.0,227.3022148013115,0.01,-0.6110590102455769,-0.7208575913340142,-0.6870752830670104,-0.6945060094750718,-0.4858016048793037
10896,6354,163,1.6055716276168823,-0.4004265367984772,1.2260627746582031,-2.3400015830993652,2,-3,1,-19,3,2.5,153.70172798633575,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.6222033316901087,-1.00330400638971
10897,6355,336,1.7175225019454956,-0.4171777069568634,1.3800723552703857,-2.2754061222076416,2,-3,1,-18,4,5.0,327.58371698856354,0.01,-0.8173729703514887,-0.8115418179597831,-0.8500381458421993,-0.7456455351439577,0.163253949171846
10898,6355,161,1.5134249925613403,-0.3923637568950653,-0.03730437904596329,-3.0984408855438232,2,-3,0,-25,4,5.0,155.14168018102646,0.01,-0.5088902283741713,-0.5905672155659555,-0.6387659147969684,-0.5436441886325438,-0.3914989145680061
10899,6356,199,1.4707517623901367,-0.41430145502090454,-1.0478883981704712,-4.214077949523926,1,-3,-1,-34,4,5.0,194.09101974964142,0.01,-0.9647409034569403,-0.9820794032795596,-0.8950863305759431,-0.974925007749791,-0.9840870961483241
10900,6356,159,-0.8110207319259644,-0.39383769035339355,-2.029859781265259,-2.8993191719055176,-1,-3,-2,-23,3,2.5,154.92579370737076,0.01,-0.2180050094947332,-0.20589270331185724,-0.13529111401855948,0.9519333615095228,0.13093443177135977
10901,6356,217,1.4722033739089966,-0.4086116850376129,-1.016696572303772,-4.30131721496582,1,-3,-1,-34,4,5.0,211.92256700992584,0.01,-0.9647409034569403,-0.9820794032795596,-0.8950863305759431,-0.974925007749791,-1.1058105705621173
10902,6356,216,2.200669527053833,-0.4175013303756714,1.4329957962036133,-2.308525800704956,2,-3,1,-18,4,5.0,207.3699157834053,0.01,-0.8173729703514887,-0.8115418179597831,-0.8500381458421993,-0.7456455351439577,0.04082029844369395
10903,6357,185,1.4751554727554321,-0.4140058755874634,-0.9219260811805725,-4.315279960632324,1,-3,-1,-35,4,5.0,179.42422145605087,0.01,-0.59570672082901,-0.5036702410660368,-0.5334128676800407,-0.5150489866130898,-0.15307524854839022
10904,6357,195,1.6046898365020752,-0.40596985816955566,1.3461980819702148,-1.9079068899154663,2,-3,1,-15,4,5.0,187.6315155029297,0.01,-0.2970343581517162,-0.4538372584473167,0.2041473782433637,0.18310628290365222,1.030751478199043
10905,6358,164,1.6979215145111084,-0.402541846036911,1.4594123363494873,-2.0279958248138428,2,-3,1,-16,3,2.5,154.91487991809845,0.01,0.005482954768104176,0.056719711562862776,-0.2327658524349039,0.44748027388916517,-0.039527417510778345
10906,6360,62,-0.06125625967979431,0.41832202672958374,-1.482454776763916,0.3347264230251312,0,3,-1,3,1,-2.5,53.50511085987091,0.01,5.180753307816105,13.736650966306684,6.42375522945394,6.439516934957744,6.4802055145035045
10907,6360,382,1.5486223697662354,-0.39887261390686035,1.4126172065734863,-2.0109853744506836,2,-3,1,-16,3,2.5,373.5171243548393,0.01,0.005482954768104176,0.056719711562862776,-0.2327658524349039,0.26045860313237995,-0.039527417510778345
10908,6361,229,1.464890718460083,-0.41806691884994507,-0.9550670385360718,-4.279802322387695,1,-3,-1,-34,2,0.0,223.76139789819717,0.01,-0.9647409034569403,-0.9820794032795596,-1.0268057248620988,-0.974925007749791,-1.1058105705621173
10909,6361,144,2.092766046524048,-0.3955863416194916,1.156018853187561,-2.6321706771850586,2,-3,1,-21,4,5.0,135.225721180439,0.01,-0.4230388558412771,-0.4862642285252896,-0.5403335098901139,-0.49432748087425815,-0.22273154770472814
10910,6361,139,-1.630431056022644,0.4188494384288788,-2.78909969329834,0.43016287684440613,-2,3,-3,3,1,-2.5,127.87429398298264,0.01,-0.13073724868681313,0.07795255485233288,-0.14319758713245392,-0.1342500376961049,-0.2182680130004883
10911,6361,198,1.4911020994186401,-0.37638935446739197,-0.8911969661712646,-4.02060079574585,1,-3,-1,-32,0,-5.0,193.12448251247406,0.01,-0.4271045676440931,-0.33921039962396227,-0.34238441330432895,-0.235851123525398,-0.41848631381988527
10912,6361,87,-0.7540644407272339,0.4169206917285919,-1.9794248342514038,0.3609430193901062,-1,3,-2,3,2,0.0,78.11810231208801,0.01,5.428464122128974,4.70191897245471,9.493675369476701,5.635503033781802,5.481254513223251
10913,6363,202,2.090092182159424,-0.4012351632118225,1.391162395477295,-2.314741611480713,2,-3,1,-19,3,2.5,193.47112929821014,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.3065645136372268,-1.00330400638971
10914,6363,151,2.028979539871216,-0.4148067235946655,1.4232847690582275,-2.3079164028167725,2,-3,1,-18,4,5.0,141.97874808311462,0.01,-0.8173729703514887,-0.8115418179597831,-0.8500381458421993,-0.7456455351439577,-0.18231407000083413
10915,6364,231,1.5105133056640625,-0.39434248208999634,-0.6377159953117371,-3.8949453830718994,2,-3,-1,-31,3,2.5,225.42434453964233,0.01,-0.38052435022592546,-0.5088643421696366,-0.41600020170211793,-0.4072853214453279,-0.3580520387789319
10916,6364,145,-1.2708451747894287,0.41861221194267273,-2.1589882373809814,0.7090802192687988,-1,3,-2,6,0,-5.0,136.21209466457367,0.01,9.01200477313076,4.775827166626913,3.4573127988846784,3.8190020367827917,2.356197214902399
10917,6364,130,0.7793938517570496,-0.4072345495223999,1.3692924976348877,-1.2723780870437622,1,-3,1,-10,3,2.5,121.88814216852188,0.01,1.1409359168205508,1.6690896964743398,1.54377899024519,1.5135024032584454,1.7466387646700277
10918,6365,152,1.560628056526184,-0.4164874255657196,1.514129877090454,-1.9954599142074585,2,-3,2,-16,1,-2.5,141.95922833681107,0.01,-0.41401825904846196,0.39933185480290656,-0.042836464801178906,-0.12228385112182186,-0.33895646645761385
10919,6365,267,1.975741982460022,-0.4151563048362732,1.4065511226654053,-2.2963979244232178,2,-3,1,-18,4,5.0,258.34149700403214,0.01,-0.8173729703514887,-0.8115418179597831,-0.8500381458421993,-0.7456455351439577,-0.23111414038716144
10920,6365,110,1.1238620281219482,-0.4092949628829956,1.8192346096038818,-1.2559282779693604,1,-3,2,-10,1,-2.5,99.9793193936348,0.01,-0.3300829067879977,-0.21805174350738527,0.26582652440116467,0.4545887038048137,2.9399475099783716
10921,6365,189,1.7359411716461182,-0.4089484214782715,-0.16934330761432648,-3.7706692218780518,2,-3,0,-30,1,-2.5,181.93230593204498,0.01,-0.7833403973658304,-0.42013361691659,-0.7624788520627421,-0.8362242351475951,-0.8832849094681088
10922,6365,62,-0.2515348792076111,0.4178129732608795,-1.354149341583252,0.3196370005607605,0,3,-1,3,1,-2.5,53.80747443437576,0.01,5.180753307816105,12.512761905452523,6.42375522945394,6.439516934957744,6.4802055145035045
10923,6366,99,0.5713776350021362,-0.41300442814826965,1.5480884313583374,-0.9582204818725586,1,-3,2,-8,4,5.0,90.57541406154633,0.01,1.4147119274762852,1.3826715036880963,0.7775288742902682,1.1714912427731519,3.2598548788556783
10924,6366,230,1.5309016704559326,-0.409633070230484,-0.022731095552444458,-3.1559932231903076,2,-3,0,-25,4,5.0,224.33614188432693,0.01,-0.5088902283741713,-0.5905672155659555,-0.6387659147969684,-0.5436441886325438,-0.5716142695025019
10925,6367,272,1.9742025136947632,-0.40575939416885376,1.1359171867370605,-2.2594528198242188,2,-3,1,-18,4,5.0,264.6188468337059,0.01,-0.8173729703514887,-0.8115418179597831,-0.8500381458421993,-0.7456455351439577,-0.4262165229640459
10926,6367,183,-1.7367390394210815,0.4130113124847412,-2.6232030391693115,0.7397873401641846,-2,3,-3,6,3,2.5,172.93097627162933,0.01,-0.4134502482414246,-0.2727504495625496,-0.41395895481109624,-0.414293954372406,-0.21846363544464112
10927,6367,92,0.4571931064128876,-0.4102889895439148,1.2211921215057373,-1.3617398738861084,0,-3,1,-11,0,-5.0,82.99582314491272,0.01,0.7662819366602358,1.053960007888735,1.2006791070947012,1.7685095360172602,5.226132368402968
10928,6368,139,1.541524887084961,-0.39412936568260193,-0.10658229142427444,-3.8055858612060547,2,-3,0,-30,1,-2.5,131.65042555332184,0.01,-0.7833403973658304,-0.5156047875798621,-0.7624788520627421,-0.8362242351475951,-0.8832849094681088
10929,6369,212,1.4556556940078735,-0.4147101938724518,-1.6947381496429443,-5.219067096710205,1,-3,-2,-42,4,5.0,206.90615618228912,0.01,-0.703957122976184,-0.7544871003150941,-0.7560696783542633,-0.682491281076151,-0.8210291153631221
10930,6371,278,2.0679426193237305,-0.401845782995224,1.378409743309021,-2.320685386657715,2,-3,1,-19,3,2.5,269.2975217103958,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.10647109069004754,-1.00330400638971
10931,6371,137,-1.4078398942947388,0.4185437560081482,-2.6366567611694336,0.31310537457466125,-1,3,-3,3,2,0.0,127.66262710094452,0.01,-0.01957295740054557,-0.21759786605834963,1.3905712824916718,0.0,0.0
10932,6372,63,-0.5778388977050781,0.4184814691543579,-1.5346897840499878,0.630495011806488,-1,3,-2,5,0,-5.0,53.78963601589203,0.01,9.488952289053898,5.559733869079933,5.923885420537971,6.317295753186726,2.938332826210394
10933,6372,218,-1.65823233127594,0.4129905104637146,-2.5681583881378174,0.709109902381897,-2,3,-3,6,4,5.0,207.9480383992195,0.01,-0.4134502482414246,-0.2727504495625496,-0.41395895481109624,-0.414293954372406,-0.41467244863510133
10934,6372,276,2.245128631591797,-0.3976900577545166,1.3502755165100098,-2.342705011367798,2,-3,1,-19,3,2.5,267.49632400274277,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.23768888342372346,-1.00330400638971
10935,6373,210,1.4741990566253662,-0.3909265995025635,-1.3848037719726562,-4.940184116363525,1,-3,-1,-40,0,-5.0,204.56270688772202,0.01,-0.3515104606151581,-0.1656456437802315,-0.21772406101226807,-0.2448665857782693,-0.21819438934326174
10936,6373,199,-2.9611470699310303,0.040044642984867096,-4.437716007232666,-0.823330819606781,-3,0,-4,-7,0,-5.0,186.7862458229065,0.01,-0.2000992774963379,0.0,0.0,0.0,0.0
10937,6373,225,1.5804723501205444,-0.41500332951545715,0.9151566028594971,-2.3126301765441895,2,-3,1,-19,3,2.5,218.08177137374878,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.35837628377882047,-1.00330400638971
10938,6374,92,0.8174249529838562,-0.41550400853157043,1.2437869310379028,-1.6301488876342773,1,-3,1,-13,4,5.0,82.7209797501564,0.01,0.1262379012025756,0.8369077286099952,0.827781457957949,0.9758432667318976,0.8383821294904819
10939,6374,166,1.4932273626327515,-0.3872707784175873,-1.7902635335922241,-5.411683559417725,1,-3,-2,-43,2,0.0,160.62051075696945,0.01,-0.32218217873573307,-0.419587504863739,-0.2129451093712121,-0.416948733329773,-0.4193253183364868
10940,6374,220,1.5853667259216309,-0.3854430019855499,-0.2644486725330353,-3.7505595684051514,2,-3,0,-30,1,-2.5,213.82856851816177,0.01,-0.7833403973658304,-0.6820756198570321,-0.7624788520627421,-0.8362242351475951,-0.8832849094681088
10941,6375,239,-1.7468137741088867,0.41486871242523193,-2.472443103790283,0.7570850849151611,-2,3,-2,6,1,-2.5,229.1263844370842,0.01,-0.2016056684640853,-0.1436844211816788,0.0,0.0,0.0
10942,6376,135,0.5373027920722961,-0.4184691309928894,0.5847527980804443,-1.1618671417236328,1,-3,1,-9,3,2.5,129.31871211528778,0.01,1.0994680177146252,1.0237602865517872,0.1915192343281355,1.8081649019383734,1.1102195880062502
10943,6377,121,-1.1073559522628784,-0.4145648777484894,-1.5515087842941284,-1.7824602127075195,-1,-3,-2,-14,3,2.5,115.8350909948349,0.01,0.766120885294606,0.2900224381181676,0.7108841978053447,1.9990432567100098,0.5823963710776938
10944,6379,252,1.537928581237793,-0.3965415358543396,-0.27347761392593384,-3.742478847503662,2,-3,0,-30,1,-2.5,245.7368054986,0.01,-0.7833403973658304,-0.8328467966561189,-0.7624788520627421,-0.8362242351475951,-0.8832849094681088
10945,6379,338,1.3890419006347656,-0.3976536989212036,0.03448934108018875,-3.7591171264648438,1,-3,0,-30,0,-5.0,330.24149829149246,0.01,-0.11185476798078986,0.0,0.0,0.0,0.0
10946,6380,170,-1.297433614730835,-0.4159671664237976,-0.8208431601524353,-0.9798460006713867,-1,-3,-1,-8,3,2.5,162.97202438116074,0.01,0.5472898072984823,0.4009965369882847,0.46216021845619965,1.148911194977976,0.4251254943668145
10947,6381,163,-1.2852016687393188,0.4160667061805725,-2.4377031326293945,0.26790180802345276,-1,3,-2,2,3,2.5,154.1758850812912,0.01,6.78501358313403,7.121251739233312,6.382970575113279,9.616722476141753,5.890462267292411
10948,6381,200,1.688708782196045,-0.3976314961910248,1.071524739265442,-2.3545820713043213,2,-3,1,-19,3,2.5,191.95961618423462,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.5402570897347397,-1.00330400638971
10949,6381,153,-1.3451064825057983,0.41369691491127014,-2.364767074584961,0.40475451946258545,-1,3,-2,3,2,0.0,143.7949693799019,0.01,5.428464122128974,4.70191897245471,9.283559017589349,5.635503033781802,5.481254513223251
10950,6384,127,-1.6132750511169434,0.41550442576408386,-2.585663318634033,0.8003194332122803,-2,3,-3,6,1,-2.5,116.45743376016617,0.01,-0.4134502482414246,-0.38876224171408613,-0.41395895481109624,-0.414293954372406,-0.41467244863510133
10951,6386,72,0.30021700263023376,-0.41717439889907837,1.4661082029342651,-0.5885220170021057,0,-3,1,-5,4,5.0,62.88753008842468,0.01,4.676638916669717,6.334329134428052,6.701966571291085,5.620166631439643,8.445796305467935
10952,6387,189,-1.0398902893066406,-0.41354498267173767,-0.8290764689445496,-0.7418723702430725,-1,-3,-1,-6,1,-2.5,183.3441988825798,0.01,0.3449465283839258,1.3997413073415683,0.0,0.0,0.22260371868899448
10953,6387,201,1.591584324836731,-0.3802773356437683,-0.5340049862861633,-4.033408164978027,2,-3,-1,-32,1,-2.5,195.24098789691925,0.01,-0.394680097512475,-0.20672072110527606,-0.34772646307945254,-0.25896168731435676,-0.21799557209014894
10954,6389,146,-1.1121405363082886,0.4148761034011841,-2.1192264556884766,0.35093846917152405,-1,3,-2,3,2,0.0,137.18642020225525,0.01,5.428464122128974,4.70191897245471,8.28119561748472,5.635503033781802,5.481254513223251
10955,6390,214,-0.9891952872276306,-0.41126057505607605,-2.1246020793914795,-2.4303321838378906,-1,-3,-2,-19,4,5.0,209.15051716566086,0.01,0.2673984420921754,-0.06754232909064428,0.4247252527212074,0.20356512743662916,2.037821262204674
10956,6393,164,-1.4756683111190796,0.41355541348457336,-2.5833237171173096,0.3962957561016083,-1,3,-3,3,2,0.0,154.41062188148499,0.01,-0.01957295740054557,-0.21759786605834963,1.033908038901318,0.0,0.0
10957,6394,198,-1.598221778869629,0.4166410267353058,-2.789774179458618,0.4276549220085144,-2,3,-3,3,1,-2.5,187.41609382629395,0.01,-0.13073724868681313,-0.14762815442928712,-0.14319758713245392,-0.1342500376961049,-0.2182680130004883
10958,6396,68,0.429379940032959,-0.41303181648254395,0.9395799040794373,-1.0982354879379272,0,-3,1,-9,2,0.0,59.259347438812256,0.01,1.7563117313297376,2.8173486207434,5.820087114834853,3.2047811628903644,2.9447864092214306
10959,6397,134,-0.9516370892524719,-0.3858902156352997,-3.5732975006103516,-4.7261247634887695,-1,-3,-4,-38,3,2.5,129.7516233921051,0.01,-0.2191004514694214,-0.21874170303344728,-0.21927905082702637,-0.21849467754364016,0.0
10960,6399,145,1.7334325313568115,-0.41780465841293335,1.4967597723007202,-1.9742134809494019,2,-3,1,-16,3,2.5,135.76622700691223,0.01,0.005482954768104176,0.056719711562862776,-0.2327658524349039,0.1620381121992608,-0.039527417510778345
10961,6399,191,1.4937312602996826,-0.3900066018104553,-1.7894548177719116,-5.417269706726074,1,-3,-2,-43,2,0.0,185.12173026800156,0.01,-0.32218217873573307,-0.419587504863739,-0.4113111189876798,-0.416948733329773,-0.4193253183364868
10962,6400,221,1.4769024848937988,-0.39622363448143005,-1.5315343141555786,-4.860886096954346,1,-3,-2,-39,4,5.0,215.91709285974503,0.01,-0.27188027112446733,-0.389890414869108,-0.24722399725607297,-0.28591531640204965,-0.33924575487424347
10963,6401,248,1.4595316648483276,-0.3625236451625824,-1.8294353485107422,-5.460809230804443,1,-3,-2,-44,0,-5.0,243.006207883358,0.01,-0.21756792068481445,0.0,0.0,0.0,0.0
10964,6401,178,-0.9795785546302795,0.4144481122493744,-1.7516714334487915,0.6867874264717102,-1,3,-2,5,0,-5.0,169.77717089653015,0.01,8.366153183069217,5.559733869079933,5.923885420537971,6.317295753186726,2.938332826210394
10965,6402,194,1.4684659242630005,-0.4137323200702667,-1.4017975330352783,-4.768544673919678,1,-3,-1,-38,1,-2.5,188.80888932943344,0.01,-0.9040138718080521,-1.0093858569527467,-0.9004206353235246,-0.9009366164159776,-0.9574096780889848
10966,6402,193,2.037184953689575,-0.4002906084060669,1.3380736112594604,-2.3216464519500732,2,-3,1,-19,3,2.5,184.4440964460373,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.541694251465115,-1.00330400638971
10967,6403,69,0.36471429467201233,-0.41263750195503235,1.001391053199768,-1.1067955493927002,0,-3,1,-9,2,0.0,60.23753786087036,0.01,1.7563117313297376,2.8173486207434,5.239444855150245,3.2047811628903644,2.9447864092214306
10968,6404,158,-1.1644765138626099,-0.41169753670692444,-0.9563705921173096,-1.268877387046814,-1,-3,-1,-10,3,2.5,152.54098266363144,0.01,0.30783732872808034,0.8973508570789057,0.10818222455298926,1.6932617245874944,0.17796225553428185
10969,6404,249,2.022045373916626,-0.41780462861061096,1.2170782089233398,-2.39534068107605,2,-3,1,-19,3,2.5,240.40478229522705,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.7070282290285644,-1.00330400638971
10970,6405,299,1.9779763221740723,-0.4016345143318176,1.3515163660049438,-2.341325521469116,2,-3,1,-19,3,2.5,290.6571739912033,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.7782667342468421,-1.00330400638971
10971,6407,224,1.9841423034667969,-0.3988502025604248,1.3379130363464355,-2.3208906650543213,2,-3,1,-19,3,2.5,215.75332605838776,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.8418626237673172,-1.00330400638971
10972,6407,145,-0.8973513841629028,-0.38890165090560913,-3.616208791732788,-4.718010902404785,-1,-3,-4,-38,4,5.0,140.89134168624878,0.01,-0.2191004514694214,-0.21874170303344728,-0.21927905082702637,-0.21849467754364016,-0.21862528324127198
10973,6408,241,1.5090938806533813,-0.40545162558555603,-0.02847326174378395,-3.1497440338134766,2,-3,0,-25,0,-5.0,235.43713581562042,0.01,-0.600890791229029,-0.5905672155659555,-0.6387659147969684,-0.5436441886325438,-0.5716142695025019
10974,6408,233,1.4689816236495972,-0.40974169969558716,-1.3602344989776611,-4.688152313232422,1,-3,-1,-38,2,0.0,227.83442264795303,0.01,-0.9040138718080521,-1.0093858569527467,-1.0311915362305641,-0.9009366164159776,-0.9574096780889848
10975,6408,191,1.1604753732681274,-0.404712975025177,-0.2534504532814026,-4.0059428215026855,1,-3,0,-32,1,-2.5,183.56049019098282,0.01,-0.2191190004348755,-0.21993033885955812,0.0,0.0,0.0
10976,6409,126,1.2434030771255493,-0.40537357330322266,0.3984128534793854,-3.0810625553131104,1,-3,0,-25,0,-5.0,118.54922062158585,0.01,-0.15350770616005943,-0.3029090125656822,-0.4139045572280884,-0.30943454591402264,-0.3235991348183018
10977,6409,283,1.5076344013214111,-0.39497190713882446,-0.6377912163734436,-3.8692524433135986,2,-3,-1,-31,4,5.0,277.7032279372215,0.01,-0.38052435022592546,-0.5088643421696366,-0.41600020170211793,-0.4072853214453279,-0.5408175202876964
10978,6410,221,1.7090599536895752,-0.4101041555404663,0.13156695663928986,-3.6218090057373047,2,-3,0,-29,4,5.0,213.91155153512955,0.01,-0.845012300401937,-0.5493614178176556,-0.8301144527009297,-0.614615241741745,0.025261817874119213
10979,6411,108,0.5592899322509766,-0.40766245126724243,1.340814232826233,-1.1737180948257446,1,-3,1,-9,3,2.5,100.09854173660278,0.01,1.0994680177146252,1.0237602865517872,0.1915192343281355,1.564359914112931,1.1102195880062502
10980,6411,190,1.56551194190979,-0.4151376187801361,1.0746808052062988,-1.9857746362686157,2,-3,1,-16,3,2.5,182.84874242544174,0.01,0.005482954768104176,0.056719711562862776,-0.2327658524349039,0.43008656532060413,-0.039527417510778345
10981,6412,196,1.752912998199463,-0.39917001128196716,1.5680396556854248,-1.6217201948165894,2,-3,2,-13,0,-5.0,188.3376311659813,0.01,0.11462782590428011,-0.1757065724102043,-0.23695071421022754,-0.2446122675815749,-0.31311803377053143
10982,6412,268,1.9080572128295898,-0.4188348650932312,1.3257052898406982,-1.9337420463562012,2,-3,1,-15,4,5.0,260.8420417904854,0.01,-0.2970343581517162,-0.4538372584473167,0.2041473782433637,0.18310628290365222,0.7794139776422956
10983,6412,68,0.5947486162185669,-0.4120064079761505,1.2917722463607788,-1.0524650812149048,1,-3,1,-8,2,0.0,59.766322791576385,0.01,-0.13199859559919547,1.6069235528327022,2.245492978445954,0.3247016902112615,1.1657934375096564
10984,6412,136,0.5928654670715332,-0.3998371660709381,-0.03479476273059845,-2.000903844833374,1,-3,0,-16,1,-2.5,131.25308853387833,0.01,0.20116590395388498,0.7406634583896549,0.539511264253475,0.10148954715120248,0.40411238425264395
10985,6413,151,-1.1405248641967773,-0.4171086847782135,-0.6745421886444092,-1.0260974168777466,-1,-3,-1,-8,3,2.5,144.6687309741974,0.01,0.5472898072984823,0.4009965369882847,0.46216021845619965,1.4315495631722923,0.4251254943668145
10986,6413,129,-1.274754524230957,0.4181557595729828,-2.6875174045562744,0.13999369740486145,-1,3,-3,1,0,-5.0,119.40221810340881,0.01,3.1169978505450917,0.0,0.0,0.0,0.0
10987,6417,189,1.4790781736373901,-0.3901745080947876,-1.603581428527832,-4.934410095214844,1,-3,-2,-39,2,0.0,184.1072964668274,0.01,-0.27188027112446733,-0.389890414869108,-0.42293442875725107,-0.28591531640204965,-0.33924575487424347
10988,6417,208,-1.3486676216125488,0.4155902862548828,-2.3345861434936523,0.5311143398284912,-1,3,-2,4,0,-5.0,199.05403167009354,0.01,9.594281720989244,5.7327552013518615,6.258215969787921,4.9882852255644075,5.379133777301731
10989,6417,150,1.47115159034729,-0.4092693030834198,-1.021722674369812,-4.285468578338623,1,-3,-1,-34,0,-5.0,144.38156479597092,0.01,-0.9339499706654018,-0.9820794032795596,-1.0268057248620988,-0.974925007749791,-1.1058105705621173
10990,6418,168,-1.1209697723388672,-0.4167858362197876,-0.5617485642433167,-0.7795517444610596,-1,-3,-1,-6,1,-2.5,161.75799000263214,0.01,0.3449465283839258,1.47159050689928,0.0,0.0,0.22260371868899448
10991,6418,200,1.4746466875076294,-0.4068971276283264,-1.3600841760635376,-4.689939498901367,1,-3,-1,-38,3,2.5,195.19465100765228,0.01,-0.9040138718080521,-1.0093858569527467,-1.0311915362305641,-1.0312733766036035,-0.9574096780889848
10992,6418,211,1.528630018234253,-0.41290396451950073,1.1385215520858765,-2.325122117996216,2,-3,1,-19,3,2.5,202.7337770462036,0.01,-1.0792671392643756,-0.9840283180314745,-1.0043272929803753,-0.976683901139731,-1.00330400638971
10993,6419,164,1.4051413536071777,-0.38529452681541443,0.5163252949714661,-3.0093772411346436,1,-3,1,-24,0,-5.0,156.39236694574356,0.01,-0.05907877230432612,0.0,0.0,0.0,0.0
10994,6419,211,1.5197747945785522,-0.3968590199947357,-0.6826178431510925,-3.912013053894043,2,-3,-1,-31,0,-5.0,205.681871175766,0.01,-0.5617270049631595,-0.5088643421696366,-0.41600020170211793,-0.4072853214453279,-0.5408175202876964
10995,6420,103,-0.9678869247436523,-0.39807045459747314,-2.1927297115325928,-2.7970504760742188,-1,-3,-2,-22,3,2.5,98.80866664648056,0.01,-0.28027621968984606,-0.3124479163821622,-0.2749517836137414,0.5529561891677202,-0.21756248474121095
10996,6420,327,1.7710189819335938,-0.38251814246177673,-0.03340355306863785,-4.092937469482422,2,-3,0,-33,4,5.0,319.569871366024,0.01,-0.46795278643372173,-0.45628041516900064,-0.5925588681697846,-0.4174402737617493,-0.14750125321085494
10997,6421,56,-0.08150217682123184,0.4155530631542206,-1.3043276071548462,0.3431653380393982,0,3,-1,3,1,-2.5,48.122027814388275,0.01,5.180753307816105,11.468826311620347,6.42375522945394,6.439516934957744,6.4802055145035045
10998,6422,257,1.4900468587875366,-0.40816518664360046,1.3098706007003784,-1.8976372480392456,1,-3,1,-15,3,2.5,249.39715152978897,0.01,0.31239730577667507,0.19206903608076542,0.4228145914284694,1.470180508672299,0.061251545542769986
10999,6424,156,1.476455569267273,-0.3710280656814575,-1.3550570011138916,-4.707458972930908,1,-3,-1,-38,0,-5.0,150.70039355754852,0.01,-1.0312927004628183,-1.0093858569527467,-1.0311915362305641,-1.0312733766036035,-0.9574096780889848
11000,6424,136,-1.0248578786849976,-0.41757941246032715,-0.7333276867866516,-0.6971664428710938,-1,-3,-1,-6,1,-2.5,130.42385947704315,0.01,0.3449465283839258,1.2970300862457809,0.0,0.0,0.22260371868899448
11001,6424,242,-1.185359239578247,0.41569915413856506,-2.0750372409820557,0.56053227186203,-1,3,-2,4,0,-5.0,233.29978466033936,0.01,9.551986948003709,5.7327552013518615,6.258215969787921,4.9882852255644075,5.379133777301731
