episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
11688,4946,171,0.7368316650390625,-0.4162449240684509,1.215331792831421,-0.9814216494560242,1,-3,1,-8,3,2.5,164.56621354818344,0.08427934547443484,2.4164034997784087,1.7267144287667366,2.14073135978555,3.1918108844337114,2.0171575806652555
11689,4946,116,0.7023974657058716,-0.41065314412117004,0.727226972579956,-1.2538492679595947,1,-3,1,-10,4,5.0,110.2671411037445,0.08427934547443484,1.8920650062797444,1.8749006932399581,1.7090575166289663,2.0481894512426373,3.7572729673843708
11690,4948,83,0.6236233711242676,-0.4141015410423279,0.8953936696052551,-1.1234869956970215,1,-3,1,-9,2,0.0,76.66753262281418,0.08419508719879679,0.9850192572136116,1.596361291958981,3.25863389591471,1.9866275363395898,1.705552737803623
11691,4948,466,0.6387019157409668,-0.4184304475784302,0.8695418834686279,-0.8775194883346558,1,-3,1,-7,4,5.0,459.87683087587357,0.08419508719879679,3.385134738890151,3.025677578605745,3.1942042212234627,3.223325430282069,3.812426007511721
11692,4948,76,0.41256001591682434,-0.4144752621650696,1.5064587593078613,-0.8087965250015259,0,-3,2,-6,1,-2.5,67.51231002807617,0.08419508719879679,-0.10878734588623047,1.8853020557653015,0.0,0.13520422544770394,0.0
11693,4948,169,-0.9075449705123901,0.412349671125412,-1.1455403566360474,1.23943293094635,-1,3,-1,10,0,-5.0,161.71598064899445,0.08419508719879679,6.174096808108045,4.267852650418128,3.2872459060792694,2.3603561520513474,1.3709385691164253
11694,4951,129,0.5285347700119019,-0.41550636291503906,0.561378538608551,-0.9890094995498657,1,-3,1,-8,3,2.5,123.34844821691513,0.08406885770378962,2.4164034997784087,1.7267144287667366,2.14073135978555,2.991558505212985,2.0171575806652555
11695,4951,174,0.6548762917518616,-0.4114246070384979,0.8046227693557739,-1.2710596323013306,1,-3,1,-10,4,5.0,167.38932341337204,0.08406885770378962,1.8920650062797444,1.8749006932399581,1.7090575166289663,2.0481894512426373,3.460486765952713
11696,4952,54,-0.47553613781929016,0.41167712211608887,-1.1680938005447388,0.7662420868873596,0,3,-1,6,1,-2.5,46.3354167342186,0.08402682327493773,6.169197034402909,7.366446478595315,6.741988162560788,5.863730661131298,5.0265662765070775
11697,4954,122,0.5809397101402283,-0.41038742661476135,0.5815657377243042,-1.2634251117706299,1,-3,1,-10,4,5.0,116.2098696231842,0.08394281745836861,1.8920650062797444,1.8749006932399581,1.7090575166289663,2.0481894512426373,3.1785921955498226
11698,4954,117,-0.9419998526573181,0.41808414459228516,-1.3015965223312378,1.1748638153076172,-1,3,-1,9,0,-5.0,109.59829950332642,0.08394281745836861,6.38571943892761,5.200689046000046,4.381711756991216,4.067855994607868,2.888494968556521
11699,4956,46,-0.18262821435928345,0.4144130349159241,-1.2619928121566772,0.30661365389823914,0,3,-1,2,4,5.0,38.98934841156006,0.08385889562661462,4.4538848901872345,5.352250966509251,6.971050411215444,5.807879367921328,7.724962884575345
11700,4957,48,-0.19367936253547668,-0.4171295464038849,0.22247882187366486,-1.14347505569458,0,-3,0,-9,2,0.0,41.59119009971619,0.08381696617880133,4.884231575483521,5.727708692119854,6.1866476644792465,6.282062766986836,6.324407683004563
11701,4957,55,-0.4075052738189697,0.41568171977996826,-1.3331866264343262,0.3782666027545929,0,3,-1,3,4,5.0,47.263500928878784,0.08381696617880133,5.377858358270267,6.822307222084278,5.575779460210552,5.015633997493649,7.915641221346707
11702,4958,246,-1.0450820922851562,0.40976351499557495,-1.671578288078308,0.9819029569625854,-1,3,-2,8,3,2.5,238.50844728946686,0.08377505769571193,3.327339199794753,0.5780005768309426,0.3994979970947852,0.6593490711654307,0.3026494067883086
11703,4958,157,0.5337270498275757,-0.4054443836212158,0.1728409081697464,-1.5440595149993896,1,-3,0,-12,3,2.5,151.51900452375412,0.08377505769571193,2.4294563493433503,2.417493184895776,2.8628558075939985,4.468592259480685,2.9472818048523077
11704,4959,144,0.8413304686546326,-0.38554373383522034,-1.3511234521865845,-3.859811782836914,1,-3,-1,-31,3,2.5,139.43784356117249,0.08373317016686409,0.04096761795155705,-0.1097531795501709,-0.10990312099456788,0.2650048255012539,0.0
11705,4960,183,0.5504634976387024,-0.4159596860408783,1.1038929224014282,-0.45915132761001587,1,-3,1,-4,3,2.5,177.07801526784897,0.08369130358178066,1.3632709422988918,1.9466239769542122,1.929607241192826,3.9214365161452194,0.8148443910945424
11706,4961,251,0.6973519325256348,-0.41066545248031616,0.5845053791999817,-1.403891682624817,1,-3,1,-11,3,2.5,245.0394425392151,0.08364945792998978,0.8298684250948013,1.3839516447255726,0.7877313179903279,1.3767743517938642,0.9296179532795751
11707,4962,259,0.5732033252716064,-0.4077252447605133,0.6694740653038025,-1.1028155088424683,1,-3,1,-9,2,0.0,253.02714890241623,0.08360763320102478,0.9850192572136116,1.7798994843756137,3.1315969267067603,1.9866275363395898,1.705552737803623
11708,4963,220,0.6241897344589233,-0.416727751493454,0.3936592936515808,-1.7525726556777954,1,-3,0,-14,1,-2.5,214.72156167030334,0.08356582938442428,1.691256434790026,3.4626419485778435,1.6734399456789546,1.660173640635332,1.6113830949038355
11709,4964,79,0.5421980023384094,-0.4075298011302948,-0.03757893294095993,-2.71639347076416,1,-3,0,-22,4,5.0,70.55193269252777,0.08352404646973208,-0.20228492102096443,-0.10770996084672352,-0.13692800426635893,-0.09998835126071617,0.14130479738487028
11710,4965,123,-0.7632036805152893,0.4147856533527374,-1.4512544870376587,0.6100554466247559,-1,3,-1,5,3,2.5,115.96979904174805,0.08348228444649722,4.40841747308816,5.71520257475271,5.1680482635849065,6.299647107454756,4.06632767632304
11711,4965,148,0.6634722352027893,-0.41254517436027527,0.9704835414886475,-0.9766972661018372,1,-3,1,-8,3,2.5,141.23050272464752,0.08348228444649722,2.4164034997784087,1.7267144287667366,2.14073135978555,3.000424593789106,2.0171575806652555
11712,4966,189,0.5521931052207947,-0.4093995690345764,0.5498203039169312,-1.2285665273666382,1,-3,1,-10,4,5.0,183.28404372930527,0.08344054330427397,1.8920650062797444,1.8749006932399581,1.7090575166289663,2.0481894512426373,2.9992530231846337
11713,4967,362,0.544304370880127,-0.3966078460216522,0.029842985793948174,-2.1341354846954346,1,-3,0,-17,0,-5.0,356.67323237657547,0.08339882303262185,0.25564679450582173,0.9635693979903456,1.5045089691037292,2.002704718090373,3.6048462369819907
11714,4968,241,-0.9373906254768372,0.4113006889820099,-1.8641082048416138,0.3701508045196533,-1,3,-2,3,4,5.0,233.76111900806427,0.08335712362110555,0.8793480241622111,1.6201428282573267,1.7071640191867798,0.6803645628409647,4.468418661022123
11715,4968,238,0.6132984161376953,-0.41789186000823975,1.0823487043380737,-0.4602014124393463,1,-3,1,-4,3,2.5,232.15346956253052,0.08335712362110555,1.3632709422988918,1.9466239769542122,1.929607241192826,3.7617832675318126,0.8148443910945424
11716,4968,73,0.5150126814842224,-0.40545472502708435,0.8033513426780701,-1.80653977394104,1,-3,1,-14,1,-2.5,65.44076961278915,0.08335712362110555,0.028090753551353223,0.6038502875218319,0.05982118632690084,0.17419318140235251,0.04246878539320542
11717,4969,168,0.5634706616401672,-0.41878798604011536,0.4739266633987427,-1.504432201385498,1,-3,0,-12,3,2.5,162.64203202724457,0.083315445059295,2.4294563493433503,2.417493184895776,2.8628558075939985,4.134705719991441,2.9472818048523077
11718,4969,174,-0.9336875081062317,0.41388988494873047,-1.0190484523773193,1.0797500610351562,-1,3,-1,9,0,-5.0,167.34765261411667,0.083315445059295,6.800037226338596,5.200689046000046,4.381711756991216,4.067855994607868,2.888494968556521
11719,4970,166,0.6323575973510742,-0.4108687937259674,1.342230200767517,-0.42713502049446106,1,-3,1,-3,0,-5.0,159.79501223564148,0.08327378733676535,3.500217028285557,0.7748382259626369,1.4723629047465647,0.7393841546499579,0.585251607074076
11720,4970,102,0.6145597100257874,-0.4156615436077118,1.0926014184951782,-0.5648452043533325,1,-3,1,-5,0,-5.0,95.73619085550308,0.08327378733676535,3.2164865601544537,1.6199180444212997,1.601679725312783,1.5691184293447822,1.62390412587039
11721,4972,146,-0.6084794402122498,0.41691258549690247,-1.0786092281341553,0.865355908870697,-1,3,-1,7,0,-5.0,139.82986682653427,0.08319053436787543,6.82375664705558,5.648402282605141,4.792723882090757,3.2271659501634025,3.3530798274136377
11722,4972,161,0.588758647441864,-0.414419561624527,0.953742504119873,-0.9195426106452942,1,-3,1,-7,4,5.0,155.3137059211731,0.08319053436787543,3.385134738890151,3.293672591360654,3.1942042212234627,3.3089163032980937,3.992826075735594
11723,4974,127,0.5139157772064209,-0.41499826312065125,0.6191535592079163,-0.9970113039016724,1,-3,1,-8,0,-5.0,121.74066871404648,0.08310736463114116,2.1863936833138107,1.7267144287667366,2.14073135978555,3.1446393676190305,2.0171575806652555
11724,4975,173,0.5568745732307434,-0.4101905822753906,0.7141631841659546,-0.9424477815628052,1,-3,1,-8,3,2.5,166.92850309610367,0.08306581094882559,2.1863936833138107,1.7267144287667366,2.14073135978555,2.878618587077587,2.0171575806652555
11725,4975,134,-0.6726410984992981,0.4115900993347168,-1.196282148361206,0.9299863576889038,-1,3,-1,7,0,-5.0,127.46305125951767,0.08306581094882559,6.373773338743023,5.648402282605141,4.792723882090757,3.2271659501634025,3.3530798274136377
11726,4977,118,-0.8203999400138855,0.41540515422821045,-1.4462759494781494,1.1128692626953125,-1,3,-1,9,0,-5.0,109.55243766307831,0.0829827659043295,6.845266094100856,5.334681002491705,4.381711756991216,4.067855994607868,2.888494968556521
11727,4979,282,-1.1740525960922241,0.41813868284225464,-1.4670143127441406,1.4007980823516846,-1,3,-1,11,0,-5.0,273.6320450305939,0.08289980388411665,4.747781863691715,2.570955646700246,1.9146390700925386,1.9834121565049756,1.0830117369336567
11728,4979,195,0.7648853659629822,-0.4090215563774109,1.3685312271118164,-0.5833678245544434,1,-3,1,-5,0,-5.0,188.93262857198715,0.08289980388411665,2.9468828017573268,1.6199180444212997,1.601679725312783,1.5691184293447822,1.62390412587039
11729,4979,176,-0.8959255218505859,0.40981486439704895,-1.3706012964248657,1.0847318172454834,-1,3,-1,9,0,-5.0,168.80727744102478,0.08289980388411665,6.612776636963492,5.334681002491705,4.381711756991216,4.067855994607868,2.888494968556521
11730,4980,275,-0.9047325849533081,0.4158923923969269,-1.8506085872650146,0.3546159565448761,-1,3,-2,3,4,5.0,267.295041680336,0.0828583539821746,0.8793480241622111,1.6201428282573267,1.7071640191867798,0.6803645628409647,4.57905603489569
11731,4981,157,0.5054126977920532,-0.4161255955696106,-0.9077684283256531,-3.083090305328369,1,-3,-1,-25,4,5.0,152.03110313415527,0.08281692480518352,-0.22279342720372314,-0.1678998665449345,-0.18649325314847934,-0.24935351300000008,-0.17906681697166368
11732,4981,137,-0.7151523232460022,0.41578757762908936,-1.3660204410552979,0.7208250164985657,-1,3,-1,6,0,-5.0,130.54609441757202,0.08281692480518352,7.745462556820504,4.982479467832029,5.604297256027026,5.287753034638632,4.615582744072745
11733,4982,270,0.5064039826393127,-0.41429588198661804,0.4978007972240448,-1.0396502017974854,1,-3,0,-8,0,-5.0,264.56246531009674,0.08277551634278094,4.568679525186276,0.9059186715686094,1.0643515643295371,1.1173494399558541,0.7829697976322028
11734,4982,181,0.43875232338905334,-0.4104112386703491,0.18342316150665283,-1.475428581237793,0,-3,0,-12,3,2.5,176.49773001670837,0.08277551634278094,2.865884748146578,3.2932009528777195,4.805544759192557,5.219993780774261,5.167324083454815
11735,4983,128,0.6545700430870056,-0.41293659806251526,0.7307546734809875,-1.2510522603988647,1,-3,1,-10,4,5.0,121.89124077558517,0.08273412858460955,2.03442591528735,1.8749006932399581,1.7090575166289663,2.0481894512426373,3.26746511736326
11736,4984,140,-1.162051796913147,0.4175477623939514,-1.2539587020874023,1.0225465297698975,-1,3,-1,8,2,0.0,132.63712960481644,0.08269276152031725,4.809302434201216,4.96265734219243,6.8860671487195075,5.061992766787881,3.1705685571588798
11737,4984,63,-0.2618500292301178,0.41815850138664246,-1.2800123691558838,0.6845740675926208,0,3,-1,5,0,-5.0,55.44184422492981,0.08269276152031725,7.905941864513291,7.003170069562122,6.964225626299119,6.737234215460926,6.184206985371405
11738,4985,118,-0.7832646369934082,0.4103432595729828,-1.207094430923462,0.9671056866645813,-1,3,-1,8,2,0.0,110.80592626333237,0.0826514151395571,4.809302434201216,4.96265734219243,6.466013551513606,5.061992766787881,3.1705685571588798
11739,4985,189,-1.0407164096832275,0.4126944839954376,-1.6132444143295288,0.9086323380470276,-1,3,-2,7,3,2.5,181.55763280391693,0.0826514151395571,3.124299721828781,0.578435543983061,1.7385347803291822,1.2771862810593801,0.7308126399438604
11740,4987,117,0.6293289065361023,-0.4050678610801697,0.5442488193511963,-1.3734089136123657,1,-3,1,-11,1,-2.5,110.98107838630676,0.08256878438727133,0.8298684250948013,1.2058873947417965,0.7877313179903279,1.3767743517938642,0.9296179532795751
11741,4988,244,-0.8836976885795593,0.4103117883205414,-1.3325880765914917,1.134913444519043,-1,3,-1,9,0,-5.0,236.88581544160843,0.0825274999950777,6.1936351669088205,5.334681002491705,4.441327469254731,4.067855994607868,2.888494968556521
11742,4988,109,-0.6994327902793884,0.4135685861110687,-1.814241886138916,0.6584951877593994,-1,3,-2,5,0,-5.0,100.87899965047836,0.0825274999950777,4.970689148142103,1.7766094071599752,2.80433333599253,2.267326637454808,2.646972933294086
11743,4989,130,-0.539824903011322,0.4176761209964752,-0.8667947053909302,0.7517242431640625,-1,3,-1,6,3,2.5,124.56060248613358,0.08248623624508017,7.939674967814297,4.982479467832029,5.604297256027026,4.914219133612419,4.615582744072745
11744,4989,86,-0.4988431930541992,0.417141318321228,-1.4036824703216553,0.714096188545227,0,3,-1,6,1,-2.5,78.15490502119064,0.08248623624508017,6.169197034402909,7.265466574671303,6.741988162560788,5.863730661131298,5.0265662765070775
11745,4990,163,-0.8597043752670288,0.41762790083885193,-1.045488715171814,1.0446076393127441,-1,3,-1,8,1,-2.5,156.29532301425934,0.08244499312695763,4.809302434201216,4.605369094356948,6.7554632923584945,5.061992766787881,3.1705685571588798
11746,4990,139,0.5666476488113403,-0.41874492168426514,0.7994360327720642,-0.9511903524398804,1,-3,1,-8,3,2.5,132.9794136285782,0.08244499312695763,2.1863936833138107,1.7267144287667366,2.14073135978555,2.8094618873118704,2.0171575806652555
11747,4991,180,-0.8948192596435547,0.41517725586891174,-1.2661123275756836,1.0338549613952637,-1,3,-1,8,2,0.0,172.91159170866013,0.08240377063039415,4.809302434201216,4.605369094356948,6.308580010781951,5.061992766787881,3.1705685571588798
11748,4991,121,0.5652099847793579,-0.4151803255081177,0.40077096223831177,-1.3970221281051636,1,-3,0,-11,4,5.0,115.37280786037445,0.08240377063039415,1.5335923034229966,1.4231232916214636,2.8482777859967894,2.333103668648151,4.2863222744283656
11749,4992,103,0.5706989765167236,-0.41698601841926575,1.0827618837356567,-0.5628159046173096,1,-3,1,-5,0,-5.0,96.71840709447861,0.08236256874507897,2.8750418677478446,1.6199180444212997,1.601679725312783,1.5691184293447822,1.62390412587039
11750,4992,229,1.0465664863586426,-0.4135012924671173,1.0526165962219238,-0.9536815285682678,1,-3,1,-8,3,2.5,222.99020904302597,0.08236256874507897,2.1863936833138107,1.7267144287667366,2.14073135978555,2.678161958296183,2.0171575806652555
11751,4992,180,0.5617867708206177,-0.41679051518440247,0.6027652025222778,-1.255000352859497,1,-3,1,-10,4,5.0,174.5539384484291,0.08236256874507897,2.03442591528735,1.8749006932399581,1.7339062460231556,2.0481894512426373,3.188144036748036
11752,4993,139,0.7268415689468384,-0.41026589274406433,1.1828657388687134,-0.6035439968109131,1,-3,1,-5,0,-5.0,133.13466507196426,0.08232138746070643,2.6224540771863802,1.6199180444212997,1.601679725312783,1.5691184293447822,1.62390412587039
11753,4994,111,-0.8085635900497437,0.4113125801086426,-1.1434836387634277,1.1825834512710571,-1,3,-1,9,0,-5.0,103.82849776744843,0.08228022676697608,6.123358175172571,5.334681002491705,4.441327469254731,4.067855994607868,2.888494968556521
11754,4995,113,0.5923409461975098,-0.4088318943977356,0.6066231727600098,-1.2240016460418701,1,-3,1,-10,4,5.0,107.07401907444,0.0822390866535926,2.03442591528735,1.8749006932399581,1.7339062460231556,2.0481894512426373,3.020077158054652
11755,4995,123,0.665763795375824,-0.41193678975105286,1.0647352933883667,-0.931639552116394,1,-3,1,-7,4,5.0,116.79704624414444,0.0822390866535926,3.5014777067135148,3.293672591360654,3.1942042212234627,3.399773594208966,4.145685254319145
11756,4996,154,0.5532189011573792,-0.41449156403541565,0.18018658459186554,-1.7008888721466064,1,-3,0,-14,1,-2.5,148.90500450134277,0.08219796711026581,1.691256434790026,3.3855940542981293,1.6734399456789546,1.660173640635332,1.6113830949038355
11757,4997,236,0.5906102657318115,-0.4122641682624817,0.5339366793632507,-1.2477009296417236,1,-3,1,-10,4,5.0,230.6112135052681,0.08215686812671068,2.03442591528735,1.8749006932399581,1.7339062460231556,2.0481894512426373,2.760131339817142
11758,4998,253,-0.8678487539291382,0.4180411100387573,-1.1727004051208496,1.222283959388733,-1,3,-1,10,0,-5.0,245.91622579097748,0.08211578969264732,6.539265586545605,4.267852650418128,3.2872459060792694,2.3603561520513474,1.3709385691164253
11759,5000,197,0.589326798915863,-0.41133439540863037,0.6210432052612305,-1.1090167760849,1,-3,1,-9,2,0.0,191.5248260498047,0.0820336944319021,0.9850192572136116,1.7798994843756137,3.5687280981058875,2.0816501896421262,1.705552737803623
11760,5000,290,-1.391845464706421,-0.4106311798095703,-1.294320821762085,-1.9891263246536255,-1,-3,-1,-16,2,0.0,284.6995791196823,0.0820336944319021,-0.3116827566623688,-0.16302249850884296,-0.19097464081106036,-0.10849407432742142,-0.21004874921973954
11761,5000,300,-0.7938737869262695,0.41595467925071716,-1.3325037956237793,0.9445856809616089,-1,3,-1,8,2,0.0,292.9226529598236,0.0820336944319021,4.809302434201216,4.743384284977744,6.282431445300936,5.061992766787881,3.1705685571588798
11762,5001,166,0.653002917766571,-0.4121079742908478,0.9757982492446899,-0.9225527048110962,1,-3,1,-7,0,-5.0,159.7646500468254,0.08199267758468616,3.3094807237690804,3.293672591360654,3.1942042212234627,3.399773594208966,4.37148554459214
11763,5001,152,-0.6892272233963013,0.4134781062602997,-1.2211729288101196,0.767067015171051,-1,3,-1,6,0,-5.0,145.56418734788895,0.08199267758468616,7.552301937952058,4.982479467832029,5.604297256027026,4.914219133612419,4.615582744072745
11764,5002,78,0.4484814703464508,-0.41512641310691833,1.4852817058563232,-0.8322999477386475,0,-3,1,-7,3,2.5,69.62729805707932,0.08195168124589382,4.615729304034543,4.722991012049763,4.994832172840964,4.880570994424136,4.849071325639343
11765,5002,252,0.5110857486724854,-0.4053647816181183,-0.002244669944047928,-1.9588702917099,1,-3,0,-16,4,5.0,246.90485817193985,0.08195168124589382,0.8995346550500284,1.2993299003371275,0.41121919027479714,0.9265783878990952,4.052837074734498
11766,5003,41,-0.09250610321760178,0.4155879616737366,-0.6094958782196045,1.0553035736083984,0,3,-1,8,0,-5.0,34.33639484643936,0.08191070540527087,7.969849466011629,6.204975837715101,6.3206136848932815,4.994733444824843,3.918996897699584
11767,5003,211,0.6778561472892761,-0.4137765169143677,1.0357050895690918,-0.9200407266616821,1,-3,1,-7,4,5.0,204.43919616937637,0.08191070540527087,3.3094807237690804,3.293672591360654,3.1942042212234627,3.487629483227678,4.19536426217616
11768,5004,174,0.6060221791267395,-0.4116905927658081,0.6487642526626587,-1.262026309967041,1,-3,1,-10,4,5.0,168.256450176239,0.08186975005256825,2.03442591528735,1.8749006932399581,1.7339062460231556,2.0481894512426373,2.890924858481204
11769,5004,140,0.645428478717804,-0.41269752383232117,0.6226271390914917,-1.626234531402588,1,-3,1,-13,4,5.0,134.0219976902008,0.08186975005256825,0.20280940941503434,0.41123599351308593,0.46301966290642627,0.4286575356744414,2.2517626981994487
11770,5005,366,-1.0998001098632812,0.40820249915122986,-1.5287303924560547,1.1139171123504639,-1,3,-2,9,2,0.0,358.00043600797653,0.08182881517754197,0.1809208152557688,0.025123463400146234,0.7351164439023938,0.10247432174812494,-0.10890694856643678
11771,5006,195,-1.0296646356582642,0.41547891497612,-1.5837576389312744,1.1927359104156494,-1,3,-2,10,0,-5.0,187.24595606327057,0.0817879007699532,0.23333810732564067,0.0,0.0,0.0,-0.10895926952362062
11772,5006,166,0.5794231295585632,-0.41842523217201233,1.1636042594909668,-0.4655899703502655,1,-3,1,-4,3,2.5,160.02002197504044,0.0817879007699532,1.3632709422988918,1.9466239769542122,2.0228077069858217,4.520856324663632,0.8148443910945424
11773,5006,162,-0.7040168046951294,0.4080497920513153,-0.7083035707473755,1.3652851581573486,-1,3,-1,11,0,-5.0,156.07355642318726,0.0817879007699532,4.56274470694792,2.570955646700246,1.9146390700925386,1.9834121565049756,1.0830117369336567
11774,5007,198,-1.0084172487258911,0.41285836696624756,-1.8100003004074097,0.5564781427383423,-1,3,-2,4,3,2.5,190.38896811008453,0.08174700681956823,1.2303725122678875,2.617062243492055,2.4152495540552987,6.700408871752756,2.9709390083834752
11775,5007,247,0.5155507922172546,-0.41289687156677246,0.6181598901748657,-1.0135310888290405,1,-3,1,-8,0,-5.0,241.83420503139496,0.08174700681956823,2.020387070634649,1.7267144287667366,2.14073135978555,3.9014064323682383,2.0171575806652555
11776,5008,172,-0.7657904028892517,0.409207284450531,-0.9753202795982361,1.3288261890411377,-1,3,-1,11,0,-5.0,165.0980754494667,0.08170613331615845,4.225750435963622,2.709891194037775,1.9146390700925386,1.9834121565049756,1.0830117369336567
11777,5008,191,0.7207607626914978,-0.40978723764419556,0.7286765575408936,-1.3288224935531616,1,-3,1,-11,3,2.5,184.66086822748184,0.08170613331615845,0.8298684250948013,1.2058873947417965,0.7877313179903279,1.3032517136317427,0.9296179532795751
11778,5009,192,0.5936552286148071,-0.41798457503318787,0.7071143984794617,-0.9711349606513977,1,-3,1,-8,3,2.5,186.43756240606308,0.08166528024950037,2.020387070634649,1.7267144287667366,2.14073135978555,3.597204762616739,2.0171575806652555
11779,5009,124,0.6259326934814453,-0.41097646951675415,0.7514209747314453,-1.2968617677688599,1,-3,1,-10,4,5.0,117.7044250369072,0.08166528024950037,2.03442591528735,1.8749006932399581,1.7339062460231556,2.0481894512426373,2.7558238441056684
11780,5010,104,-0.7347550392150879,0.4131387174129486,-1.288481593132019,0.7785670757293701,-1,3,-1,6,0,-5.0,97.11004209518433,0.08162444760937562,7.428718279782624,4.982479467832029,5.604297256027026,4.914219133612419,4.670398428341993
11781,5010,151,-0.948442816734314,0.4126838147640228,-1.8997029066085815,0.4293910264968872,-1,3,-2,3,4,5.0,142.9995950460434,0.08162444760937562,0.8793480241622111,1.6201428282573267,1.7071640191867798,0.6803645628409647,4.8822151751700495
11782,5011,231,0.5132057666778564,-0.409101277589798,0.34814897179603577,-1.370883584022522,1,-3,0,-11,4,5.0,225.79639786481857,0.08158363538557094,1.5335923034229966,1.6516580988152263,2.9726983709712553,2.333103668648151,4.140192668842147
11783,5011,128,0.6063981056213379,-0.4120386838912964,0.8685123324394226,-0.8907200694084167,1,-3,1,-7,4,5.0,122.30455476045609,0.08158363538557094,3.3094807237690804,3.293672591360654,3.1942042212234627,3.5726324559589395,4.349839650163218
11784,5012,214,-1.033063292503357,0.4171668291091919,-1.6253360509872437,0.8386244177818298,-1,3,-2,7,0,-5.0,206.4605078101158,0.08154284356787815,3.564920277450309,0.578435543983061,1.7385347803291822,1.2771862810593801,0.7308126399438604
11785,5012,124,0.5721949338912964,-0.4158051013946533,0.7812592387199402,-0.8508576154708862,1,-3,1,-7,4,5.0,118.36327886581421,0.08154284356787815,3.3094807237690804,3.293672591360654,3.1942042212234627,3.5726324559589395,4.143655234634228
11786,5012,126,0.5880002975463867,-0.4187559485435486,1.1329801082611084,-0.595001757144928,1,-3,1,-5,3,2.5,119.73926913738251,0.08154284356787815,2.8090550892147332,1.6199180444212997,1.601679725312783,1.381648127899363,1.62390412587039
11787,5013,284,0.9268837571144104,-0.4138830900192261,1.0436782836914062,-0.9257185459136963,1,-3,1,-7,4,5.0,277.72289526462555,0.08150207214609421,3.3094807237690804,3.293672591360654,3.1942042212234627,3.5726324559589395,3.8275856349432273
11788,5014,280,0.8005831241607666,-0.407399982213974,0.3887762427330017,-1.733672022819519,1,-3,0,-14,1,-2.5,274.6519687771797,0.08146132111002118,1.691256434790026,3.227248639488061,1.6734399456789546,1.660173640635332,1.6113830949038355
11789,5014,142,0.5903211832046509,-0.4126787781715393,1.2055697441101074,-0.6058539748191833,1,-3,1,-5,0,-5.0,136.09122520685196,0.08146132111002118,2.559663569228179,1.6199180444212997,1.601679725312783,1.381648127899363,1.62390412587039
11790,5014,111,0.5636569261550903,-0.411821573972702,0.7946394681930542,-0.8819128274917603,1,-3,1,-7,4,5.0,104.73536992073059,0.08146132111002118,3.3094807237690804,3.293672591360654,3.1942042212234627,3.5726324559589395,3.517126654580535
11791,5014,134,0.5597423911094666,-0.41753795742988586,0.8404395580291748,-0.8647326827049255,1,-3,1,-7,4,5.0,127.65694051980972,0.08146132111002118,3.3094807237690804,3.293672591360654,3.1942042212234627,3.5726324559589395,3.232258898263709
11792,5014,166,-0.8300866484642029,0.40938249230384827,-1.1231234073638916,1.1339235305786133,-1,3,-1,9,0,-5.0,158.54292857646942,0.08146132111002118,6.5124802482930395,5.334681002491705,4.441327469254731,4.067855994607868,2.888494968556521
11793,5016,264,0.6660676002502441,-0.4138796031475067,1.4508343935012817,-0.42103496193885803,1,-3,1,-3,0,-5.0,257.61961674690247,0.08137988015424144,3.9733546676313845,1.222140060725895,1.6768304189404852,0.9560084076772547,0.7320000510986225
11794,5016,146,-1.1827210187911987,0.4180034399032593,-1.701253890991211,1.1204453706741333,-1,3,-2,9,2,0.0,138.0025879740715,0.08137988015424144,0.1809208152557688,0.025123463400146234,0.7925688387449412,0.10247432174812494,-0.10890694856643678
11795,5016,125,-1.0733847618103027,0.41628336906433105,-1.464199185371399,1.191776156425476,-1,3,-1,10,0,-5.0,116.87807953357697,0.08137988015424144,6.160076789442419,4.267852650418128,3.407971345732765,2.3603561520513474,1.3709385691164253
11796,5018,158,-0.6188132166862488,0.4109557271003723,-0.8069170713424683,1.0765197277069092,-1,3,-1,9,0,-5.0,152.5036585330963,0.08129852061905725,6.234114758272437,5.334681002491705,4.441327469254731,4.067855994607868,2.888494968556521
11797,5018,219,0.7114272713661194,-0.4164559841156006,0.3627072870731354,-1.7240327596664429,1,-3,0,-14,3,2.5,213.4061235189438,0.08129852061905725,1.691256434790026,3.227248639488061,1.6734399456789546,1.4677849041296884,1.6113830949038355
11798,5018,181,-0.34788358211517334,0.41310960054397583,-1.5675007104873657,0.3993012607097626,0,3,-2,3,4,5.0,173.6685130596161,0.08129852061905725,0.254934956624556,0.26838380562599884,-0.10893186330795289,1.1989238965284525,3.81757250200303
11799,5019,308,0.5785336494445801,-0.41147592663764954,0.9468443393707275,-0.7797883749008179,1,-3,1,-6,2,0.0,301.9063957333565,0.08125787135874772,1.7159498373039046,1.4265984770286482,4.123333325073498,2.102692057276992,1.5350639928634024
11800,5019,258,-0.783978283405304,0.418460488319397,-1.3713148832321167,0.8512771129608154,-1,3,-1,7,0,-5.0,251.15500742197037,0.08125787135874772,6.883613121568724,5.648402282605141,4.792723882090757,3.652741506814903,3.3530798274136377
11801,5019,189,0.7558435201644897,-0.4171117842197418,1.0702574253082275,-1.1091347932815552,1,-3,1,-9,2,0.0,182.48008859157562,0.08125787135874772,0.9850192572136116,1.7798994843756137,3.3961845527574415,2.0816501896421262,1.705552737803623
