episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
6343,2642,171,-2.9902894496917725,-0.3611861765384674,-2.9401144981384277,-1.5532488822937012,-3,-3,-3,-12,1,-2.5,161.07233268022537,0.04192835232806115,-0.2159796953201294,0.3617932808593054,-0.41009583234786995,0.0,0.0
6344,2643,154,0.4524330794811249,-0.3966274559497833,-0.9184864163398743,-3.097383499145508,0,-3,-1,-25,3,2.5,149.43273878097534,0.041907388151897124,-0.36049608970975744,-0.4151927375793457,-0.2283811443952281,-0.10233237636779294,-0.34120701012888355
6345,2643,106,0.5651891231536865,-0.4164355397224426,0.6927511692047119,-2.024571418762207,1,-3,1,-16,0,-5.0,98.42640435695648,0.04188643445782118,-0.22371231519701867,-0.2183980703353882,-0.374731538930293,-0.32460949365810166,-0.21846156120300295
6346,2643,137,0.9667478203773499,-0.4123489558696747,1.3254146575927734,-1.2208750247955322,1,-3,1,-10,3,2.5,129.18914413452148,0.041865491240592266,-0.06298364369026022,-0.09629385615936537,-0.11533478591924898,0.8449023442677075,-0.11023472029328386
6347,2644,60,-0.2778341472148895,0.4154330790042877,-1.224055290222168,0.6374011039733887,0,3,-1,5,0,-5.0,51.79506957530975,0.04184455849497197,5.240510677738365,5.267413867093139,5.410670710808974,5.067745069586882,4.645231925748073
6348,2644,247,-2.056081533432007,-0.41514551639556885,-0.8611933588981628,-0.43053045868873596,-2,-3,-1,-3,1,-2.5,241.9470735192299,0.041823636215724484,-0.21761603355407716,0.8094878463689265,0.0,0.13937248125616622,0.0
6349,2645,128,-1.4583383798599243,0.41070130467414856,-2.2321505546569824,1.2185778617858887,-1,3,-2,10,0,-5.0,116.53290218114853,0.04180272439761663,1.2560068738800778,0.17661497750561708,-0.23246897336031017,0.27508111069985575,0.0
6350,2645,317,-2.7312471866607666,-0.4140181839466095,-2.390629291534424,-2.089426279067993,-3,-3,-2,-17,0,-5.0,311.0641294121742,0.04178182303541782,-0.21909179687500002,0.0,0.0,0.0,0.0
6351,2645,187,-1.9240961074829102,-0.40472114086151123,-1.7063349485397339,-1.918789029121399,-2,-3,-2,-15,3,2.5,181.76389998197556,0.04176093212390011,-0.48329984049793884,-0.19076841236821193,-0.21803803443908693,0.47927869414644686,-0.13820729315280916
6352,2646,114,0.6977218985557556,-0.3958858549594879,-0.061594367027282715,-2.944608688354492,1,-3,0,-24,3,2.5,106.90075844526291,0.041740051657838166,-0.41428566217422486,-0.3615153154863101,-0.46235824926483626,-0.24114738881412717,-0.33341691243589716
6353,2647,100,0.5960084199905396,-0.4163728356361389,1.2707523107528687,-1.0671824216842651,1,-3,1,-9,4,5.0,92.41127413511276,0.04171918163200925,0.36665204463704754,0.48412813307794933,0.2862182349150193,0.16479011437316948,2.1266032881243127
6354,2647,170,0.5217119455337524,-0.41777893900871277,-0.7600383162498474,-3.343975782394409,1,-3,-1,-27,3,2.5,164.7409126162529,0.041698322041193246,0.0,0.0,0.0,-0.06652006989609435,-0.01270757348632931
6355,2648,280,-2.9619760513305664,0.062004368752241135,-4.704497337341309,-1.209535002708435,-3,0,-5,-10,0,-5.0,267.33136361837387,0.04167747288017265,-0.20024819374084474,0.0,0.0,0.0,0.0
6356,2648,237,-2.706416130065918,-0.40188178420066833,-2.9200942516326904,-2.184119701385498,-3,-3,-3,-17,0,-5.0,229.7039531469345,0.041656634143732565,0.02932438506313259,-0.1386763083934784,0.0,0.0,0.0
6357,2650,134,-1.0475106239318848,0.4150058627128601,-1.054620623588562,1.8259814977645874,-1,3,-1,15,1,-2.5,127.18337690830231,0.0416358058266607,0.12075946119085501,2.14333401126666,-0.0028759595663506443,0.06771568524837494,0.0
6358,2650,88,0.625037431716919,-0.4181824028491974,1.6146827936172485,-0.5730037689208984,1,-3,2,-5,2,0.0,79.6108289361,0.041614987923747376,-0.21776454448699953,-0.09821487949567592,1.0970500783009318,0.0,0.0
6359,2650,73,-0.7456213235855103,0.408038854598999,-1.3254038095474243,1.531543493270874,-1,3,-1,12,3,2.5,63.47626328468323,0.04159418042978551,0.9654458659587748,0.3859273290216476,0.0,1.804476139902008,0.4124428686246023
6360,2651,154,0.6239205598831177,-0.41448676586151123,-0.726655900478363,-3.564786672592163,1,-3,-1,-29,3,2.5,148.40942960977554,0.04157338333957062,-0.07219849765300748,0.07117020950933473,-0.41783371925354007,0.03745587340398099,-0.005006731659173952
6361,2651,146,-1.835091233253479,0.40863704681396484,-1.7276256084442139,2.1108994483947754,-2,3,-2,17,3,2.5,136.1778748035431,0.041552596647900834,-0.28317834532960856,-0.2925707081270218,-0.21847145557403566,-0.41503315687179565,-0.34836130768060686
6362,2651,92,-0.6959656476974487,0.4168243110179901,-1.1564446687698364,1.7756043672561646,-1,3,-1,14,0,-5.0,82.74066573381424,0.041531820349576885,2.002868910267532,0.25294794895501227,0.0,0.0,0.35411351291815757
6363,2651,220,-2.015435218811035,-0.41376689076423645,-0.8125227689743042,-1.0430852174758911,-2,-3,-1,-8,4,5.0,213.810291826725,0.0415110544394021,0.04271034939004542,0.18652603122231484,0.0,0.0,0.9214700488573659
6364,2653,272,-1.9932005405426025,-0.4113106429576874,-1.7739574909210205,-1.844369888305664,-2,-3,-2,-15,3,2.5,267.0519481897354,0.0414902989121824,-0.48329984049793884,-0.19076841236821193,-0.21803803443908693,0.2130334829272978,-0.13820729315280916
6365,2654,322,-1.9114890098571777,-0.41318732500076294,-1.6929603815078735,-1.1445674896240234,-2,-3,-2,-9,3,2.5,315.03653687238693,0.04146955376272631,-0.18537946474135344,-0.09887767713643583,-0.016372351829106402,0.5764753907096438,0.0
6366,2655,61,-0.4293331205844879,0.41504475474357605,-1.2120941877365112,0.9341893196105957,0,3,-1,7,2,0.0,52.517967879772186,0.04144881898584495,3.009750224684459,3.1211172344029716,4.228541285483969,3.339810678196665,1.8475992316046457
6367,2655,94,0.702358067035675,-0.41828063130378723,1.3765435218811035,-1.170577049255371,1,-3,1,-9,4,5.0,86.2157689332962,0.041428094576352034,0.36665204463704754,0.48412813307794933,0.2862182349150193,0.16479011437316948,1.8337320477318144
6368,2655,142,0.5361437201499939,-0.41859710216522217,-0.886561393737793,-3.5855414867401123,1,-3,-1,-29,1,-2.5,136.7655194401741,0.04140738052906386,-0.07219849765300748,-0.15672325015467248,-0.41783371925354007,0.03745587340398099,-0.005006731659173952
6369,2655,185,-1.1956052780151367,0.41520482301712036,-1.6350898742675781,0.7714476585388184,-1,3,-2,6,2,0.0,177.997483253479,0.04138667683879933,0.9970600514316729,1.0490283945878396,2.3652469061663695,0.7917008534867489,0.15077117149022423
6370,2655,136,-1.598449468612671,0.4055127501487732,-2.7225661277770996,1.170487642288208,-2,3,-3,9,4,5.0,123.21056687831879,0.041365983500379934,-0.1405281776189804,-0.021708128628456586,-0.21799223423004152,-0.11975547412869453,0.22434300134775592
6371,2656,117,0.881369411945343,-0.4156240224838257,1.5145598649978638,-0.889380931854248,1,-3,2,-7,1,-2.5,109.1560754776001,0.041345300508629744,-0.11753761145168594,0.2008894238402783,0.0,0.10876076551833386,0.0
6372,2656,179,-1.5957173109054565,-0.4049583375453949,-3.1916534900665283,-2.7841577529907227,-2,-3,-3,-22,2,0.0,172.9190629720688,0.04132462785837543,0.015181756323173562,-0.05260141026827239,1.0909591666819327,-0.12858133127625576,0.5686030073195503
6373,2656,438,-2.169468402862549,-0.41795599460601807,-0.9682294130325317,-0.5723754167556763,-2,-3,-1,-5,4,5.0,432.650691986084,0.04130396554444624,0.23503460587168057,-0.2943612473815151,-0.20163712831046626,0.1068480387673797,1.2320013065393522
6374,2656,212,-2.033963203430176,-0.41869616508483887,-0.5395670533180237,-0.5545986294746399,-2,-3,-1,-4,2,0.0,205.66747254133224,0.04128331356167402,0.07602308011652856,-0.03170535784715184,0.8586770473257499,-0.21773269176483157,0.0
6375,2656,227,-2.941396951675415,-0.41062021255493164,-2.715684413909912,-1.9358892440795898,-3,-3,-3,-15,0,-5.0,219.0728464126587,0.04126267190489319,0.06176667580676912,-0.1775028278108203,-0.11475438721078904,-0.023089094223611065,-0.1267645486389995
6376,2658,297,-2.1077277660369873,-0.38923850655555725,-3.0545945167541504,-3.690922260284424,-2,-3,-3,-30,4,5.0,292.5441942811012,0.04124204056894074,0.08945871947822548,-0.06995748646259306,-0.053403522578304996,-0.0655628865089038,0.11997421263655367
6377,2658,46,0.16452643275260925,-0.41821786761283875,0.7049723863601685,-0.8731122016906738,0,-3,1,-7,4,5.0,38.51993954181671,0.041221419548656275,3.419912672585357,2.239921462634295,3.427346739817159,3.4634529779194994,3.520461250389696
6378,2659,221,-2.969158172607422,-0.0012004931923002005,-3.2418391704559326,-0.5762497186660767,-3,0,-3,-5,0,-5.0,213.96424907445908,0.04120080883888195,1.3603901005402141,0.0,0.0,0.0,0.0
6379,2659,279,-2.1107044219970703,-0.417497843503952,-1.0720471143722534,-1.0976430177688599,-2,-3,-1,-9,4,5.0,273.29205679893494,0.04118020843446251,-0.11448148461717761,-0.10983479722866604,0.0,0.0,1.0385320694182947
6380,2660,81,0.826715350151062,-0.41081950068473816,1.327663779258728,-1.103961706161499,1,-3,1,-9,4,5.0,73.20152181386948,0.041159618330245284,0.36665204463704754,0.48412813307794933,0.2862182349150193,0.16479011437316948,1.8180696999423092
6381,2661,189,-1.3793329000473022,0.41568127274513245,-0.9582675695419312,1.80945885181427,-1,3,-1,14,0,-5.0,182.2400582432747,0.04113903852108016,1.7745129364282735,0.25294794895501227,0.0,0.0,0.35411351291815757
6382,2661,80,0.6633017063140869,-0.4098556637763977,0.9059000015258789,-1.515063762664795,1,-3,1,-12,4,5.0,72.30960673093796,0.041118469001819626,0.2813885546887329,0.2624858354388602,0.4446825840758001,-0.0972246065228424,1.5360867267453213
6383,2662,122,-1.006955862045288,0.4118332862854004,-1.8558248281478882,1.1594500541687012,-1,3,-2,9,0,-5.0,112.76401662826538,0.04109790976731872,2.1093210054369598,0.16949336622266556,0.18320399033886325,0.17669347537262967,0.0937314231991768
6384,2662,211,-2.312056541442871,-0.4152827262878418,-0.9443406462669373,-0.6341854929924011,-2,-3,-1,-5,4,5.0,205.0675738453865,0.04107736081243506,0.23503460587168057,-0.12259694275888733,-0.20163712831046626,0.1068480387673797,1.346938660010987
6385,2664,148,-1.1801899671554565,0.4105222821235657,-1.743099570274353,1.5419683456420898,-1,3,-2,12,0,-5.0,137.54037004709244,0.04105682213202884,1.0036669287842277,0.0,0.1040264710092797,0.0,0.13064201877475243
6386,2664,256,-2.1366307735443115,-0.4166889190673828,-0.46419620513916016,-0.18833373486995697,-2,-3,0,-2,1,-2.5,250.53723710775375,0.041036293720962826,-0.21780986785888673,-0.05480700076130135,0.0,0.0,0.0
6387,2665,261,-2.0360655784606934,-0.41456279158592224,-0.773654043674469,-1.0559933185577393,-2,-3,-1,-8,4,5.0,254.137216091156,0.041015775574102346,0.04271034939004542,0.18652603122231484,0.0,0.0,0.7321650370131736
6388,2665,195,-1.412000060081482,0.4064958393573761,-1.3763620853424072,1.717541217803955,-1,3,-1,14,0,-5.0,187.56909638643265,0.0409952676863153,1.3792315570310516,0.25294794895501227,0.0,0.0,0.35411351291815757
6389,2665,83,0.6131736040115356,-0.4137957692146301,1.486143946647644,-0.7113757133483887,1,-3,1,-6,0,-5.0,74.5448569059372,0.040974770052472145,1.784814984107737,0.8467758331118271,0.8380580210759325,0.4621215412617927,0.9826279774745232
6390,2666,209,-2.9872772693634033,-0.1619414985179901,-3.0383455753326416,-1.3477452993392944,-3,-1,-3,-11,0,-5.0,201.6948674917221,0.04095428266744591,1.1914831536066428,0.0,0.33183319741939044,0.0,0.0
6391,2667,240,-2.0226972103118896,-0.41545984148979187,-0.7514176964759827,-0.49739301204681396,-2,-3,-1,-4,2,0.0,234.21247953176498,0.04093380552611219,0.07602308011652856,-0.03170535784715184,1.0972793080465149,-0.21773269176483157,0.0
6392,2667,276,-2.0193517208099365,-0.41848334670066833,-0.42833808064460754,-0.5676247477531433,-2,-3,0,-5,0,-5.0,269.6547067761421,0.04091333862334914,-0.10364921980721761,0.0,0.0,0.0,0.0
6393,2668,113,-0.6259676814079285,0.41241371631622314,-1.5818532705307007,1.0710132122039795,-1,3,-2,9,0,-5.0,104.14155542850494,0.040892881954037466,1.8437004707915787,0.16949336622266556,0.18320399033886325,0.17669347537262967,0.0937314231991768
6394,2668,38,-0.17317333817481995,-0.41711801290512085,0.24296048283576965,-0.7967772483825684,0,-3,0,-6,2,0.0,31.786876440048218,0.04087243551306045,4.258477398745675,5.430774135609916,5.929124928565719,5.3994437702495,4.85929450985811
6395,2669,153,0.649687647819519,-0.38217416405677795,-1.184269666671753,-4.191330432891846,1,-3,-1,-34,4,5.0,147.47974050045013,0.04085199929530392,-0.22108130455017092,-0.045251667678356186,-0.2184429168701172,-0.09687878774961772,-0.01417723838246826
6396,2669,196,0.47483912110328674,-0.38475707173347473,-1.2722879648208618,-4.036543369293213,0,-3,-1,-32,4,5.0,190.7765074968338,0.04083157329565627,-0.13233234697080257,-0.21771852970123293,-0.2202570915222168,-0.10309542373799116,-0.14406332364041902
6397,2670,168,0.9241403341293335,-0.4144308865070343,1.3922938108444214,-1.4044691324234009,1,-3,1,-11,2,0.0,159.65991741418839,0.04081115750900845,0.06270552201662469,0.22070968965733942,0.7178835948814901,-0.7497249889373779,0.11247098160688906
6398,2670,145,-1.57573664188385,0.4182102680206299,-1.7217894792556763,1.777056097984314,-2,3,-2,14,2,0.0,135.22596794366837,0.04079075193025394,-0.06227901791126367,-0.1432736372947693,-0.21914405822753907,0.0,0.0
6399,2671,201,0.7846153378486633,-0.41027045249938965,1.5689122676849365,-0.8060281276702881,1,-3,2,-6,1,-2.5,193.77646219730377,0.04077035655428882,-0.21831254959106447,0.9985438116392862,0.0,0.1256075579411566,0.0
6400,2672,115,-1.2360560894012451,0.41372373700141907,-2.3287978172302246,0.9665011167526245,-1,3,-2,8,3,2.5,103.35533624887466,0.040749971376011676,-0.41423381567001344,-0.03825421213378302,-0.15041142969458837,1.8625068233617919,-0.29565142989826304
6401,2673,66,0.5168725252151489,-0.4113423526287079,1.1875337362289429,-0.8508927822113037,1,-3,1,-7,2,0.0,57.842709720134735,0.04072959639032367,0.574605713770736,0.0,2.4585741144659368,0.9222165505102278,0.8489030860888187
6402,2674,78,0.5510364174842834,-0.41259321570396423,1.1405551433563232,-1.1735600233078003,1,-3,1,-9,4,5.0,69.73474740982056,0.04070923159212851,0.36665204463704754,0.48412813307794933,0.2862182349150193,0.16479011437316948,1.9283677566205866
6403,2674,369,-2.1066648960113525,-0.4171535074710846,-1.2150869369506836,-0.9434114098548889,-2,-3,-1,-8,2,0.0,363.9536569714546,0.04068887697633245,0.04271034939004542,0.18652603122231484,-0.21819519996643066,0.0,0.8933082313567781
6404,2674,112,-0.6647727489471436,0.4094727039337158,-0.6603298187255859,2.08151912689209,-1,3,-1,17,2,0.0,103.34398013353348,0.04066853253784429,-0.12863866774492355,-0.0367532065557232,0.09928482914336151,0.0,0.11200304778901447
6405,2675,77,0.4129629135131836,-0.4151049554347992,1.5187735557556152,-0.5897921323776245,0,-3,2,-5,1,-2.5,68.3245097398758,0.04064819827157537,-0.21837911605834961,3.3959190054627544,0.0,0.3846402833448224,0.3718585411428304
6406,2675,48,-0.13306991755962372,-0.4159250855445862,0.5905734300613403,-0.8605990409851074,0,-3,1,-7,4,5.0,40.50023555755615,0.040627874172439585,3.419912672585357,2.239921462634295,3.427346739817159,3.4634529779194994,3.745076677822737
6407,2676,252,-2.0562634468078613,-0.4031227231025696,-1.8481261730194092,-1.8178069591522217,-2,-3,-2,-15,3,2.5,247.13810741901398,0.04060756023535337,-0.48329984049793884,-0.19076841236821193,-0.21803803443908693,-0.025865251870558964,-0.13820729315280916
6408,2676,96,0.7934683561325073,-0.4160573184490204,1.5285441875457764,-0.7878227829933167,1,-3,2,-6,1,-2.5,87.76802110671997,0.0405872564552357,-0.21831254959106447,0.680473225832108,0.0,0.1256075579411566,0.0
6409,2676,184,0.9254465699195862,-0.41742944717407227,1.3835049867630005,-1.271859049797058,1,-3,1,-10,3,2.5,176.4580699801445,0.040566962827008085,-0.06298364369026022,-0.09629385615936537,-0.11533478591924898,1.5349673108984565,-0.11023472029328386
6410,2677,178,0.46752333641052246,-0.40821945667266846,-0.6702844500541687,-2.868791103363037,0,-3,-1,-23,3,2.5,173.00873678922653,0.04054667934559458,-0.22217105605185034,-0.44811206604485965,-0.8438544712805749,0.6860246712402827,-0.1432323203445071
6411,2677,276,-2.027470827102661,-0.41014087200164795,-1.4634820222854614,-1.1900534629821777,-2,-3,-1,-10,4,5.0,270.77955478429794,0.040526406005921785,-0.02323769129735251,-0.019921450340977226,-0.1176970064898849,-0.21818485260009768,0.5434597980303393
6412,2677,195,-1.5933955907821655,0.41786158084869385,-1.4865328073501587,1.3625820875167847,-2,3,-1,11,0,-5.0,187.93861651420593,0.040506142802918824,0.4056474492421041,0.0,-0.218400239944458,0.0,0.0
6413,2677,50,0.08674551546573639,0.4159035384654999,-1.0660532712936401,0.41213446855545044,0,3,-1,3,2,0.0,42.31729519367218,0.040485889731517365,5.372244235434859,5.242268924213036,5.406211797232375,5.143106718385252,5.10506160692424
6414,2679,109,0.7263308763504028,-0.4164930284023285,1.3082040548324585,-1.0641820430755615,1,-3,1,-9,4,5.0,101.12643241882324,0.040465646786651606,0.36665204463704754,0.48412813307794933,0.2862182349150193,0.16479011437316948,1.8503543825461606
6415,2679,50,-0.10800224542617798,-0.412387877702713,0.6159032583236694,-0.7871614098548889,0,-3,1,-6,2,0.0,42.416989266872406,0.040445413963258285,3.6898307674867303,3.907799456240529,4.65619921910508,3.45677422229988,3.6295499235905186
6416,2679,161,0.6906243562698364,-0.40936851501464844,-1.0953000783920288,-4.135427951812744,1,-3,-1,-33,4,5.0,155.50562971830368,0.04042519125627666,-0.2184558153152466,-0.03768963430941105,-0.11323688030242919,0.0,0.31860932292472804
6417,2679,180,-1.2114793062210083,0.41839599609375,-1.6157716512680054,0.9682896733283997,-1,3,-2,8,3,2.5,172.60484832525253,0.04040497866064852,-0.41423381567001344,-0.03825421213378302,-0.15041142969458837,1.4576809733696678,-0.29565142989826304
6418,2679,41,0.061461903154850006,0.4164181053638458,-0.4975360333919525,0.8027875423431396,0,3,0,6,4,5.0,33.781304717063904,0.0403847761713182,6.341563677713619,7.608498684112814,6.090042612340609,5.950213872755792,4.630852422908023
6419,2680,192,-1.4548221826553345,0.41512519121170044,-1.6706541776657104,0.4809532165527344,-1,3,-2,4,2,0.0,185.5032000541687,0.040364583783232544,0.7441521949026857,0.9164920765833048,2.7175955020214033,1.0037354193945234,1.4142896152435036
6420,2680,230,-2.040742874145508,-0.41664639115333557,-0.1951903998851776,-0.2625200152397156,-2,-3,0,-2,2,0.0,222.9445844888687,0.04034440149134093,-0.21780986785888673,-0.05480700076130135,-0.14324800789356235,0.0,0.0
6421,2680,160,0.7733806371688843,-0.41706621646881104,1.3658455610275269,-1.2711673974990845,1,-3,1,-10,3,2.5,152.62061220407486,0.04032422929059526,-0.06298364369026022,-0.09629385615936537,-0.11533478591924898,1.2304368509959476,-0.11023472029328386
6422,2681,185,-1.2295705080032349,0.41007697582244873,-1.4970566034317017,1.5624768733978271,-1,3,-1,12,3,2.5,177.2450612783432,0.04030406717594996,0.9654458659587748,0.3859273290216476,0.0,1.6668164538920576,0.4124428686246023
6423,2681,76,0.6359436511993408,-0.4152703285217285,1.5230062007904053,-0.7168095111846924,1,-3,2,-6,1,-2.5,66.82689255475998,0.04028391514236199,-0.21831254959106447,0.3943373240710408,0.0,0.1256075579411566,0.0
6424,2681,174,-1.2437769174575806,-0.3997722864151001,-3.390449285507202,-3.7705423831939697,-1,-3,-3,-30,3,2.5,169.07769310474396,0.04026377318479081,-0.21764099597930908,-0.14533519387245175,-0.36391038998723035,0.4133910973755435,0.0
6425,2681,48,0.13641615211963654,0.41665640473365784,-0.8311537504196167,0.4716781675815582,0,3,-1,4,1,-2.5,40.58960288763046,0.040243641298198414,4.383713399135158,5.777120016283532,5.385381590690817,4.137910090167491,4.596020500791659
6426,2681,89,0.4913335144519806,-0.3906700611114502,-0.9590044617652893,-3.365860939025879,0,-3,-1,-27,3,2.5,83.94853335618973,0.04022351947754932,-0.21982109546661377,-0.28436396126767394,-0.3402268460217427,-0.06996261185752053,-0.34980206868826413
6427,2681,120,0.4939805865287781,-0.3978900611400604,-1.235591173171997,-3.777539014816284,0,-3,-1,-30,3,2.5,114.81093615293503,0.040203407717810544,-0.14731650346867614,-0.13298918052652908,-0.3598315322176814,0.24997688750725372,0.0
6428,2682,206,0.4721755385398865,-0.41706758737564087,0.01799071580171585,-2.109072685241699,0,-3,0,-17,4,5.0,200.7563272714615,0.04018330601395164,-0.42565136618777055,-0.06163312551882941,0.13922085850315835,-0.30343082095499774,0.9464617890953441
6429,2683,130,0.8409036993980408,-0.41779378056526184,1.1191234588623047,-1.536407709121704,1,-3,1,-12,4,5.0,122.04959040880203,0.040163214360944666,0.2813885546887329,0.2624858354388602,0.4446825840758001,-0.0972246065228424,1.9378974193331098
6430,2684,163,0.47121042013168335,-0.4185509979724884,-1.0079975128173828,-3.702420711517334,0,-3,-1,-30,3,2.5,157.51782250404358,0.040143132753764195,-0.14731650346867614,-0.13298918052652908,-0.3598315322176814,0.0043571837571386995,0.0
6431,2684,320,-2.1757490634918213,-0.41313108801841736,-0.4866008460521698,-0.5657543540000916,-2,-3,0,-5,1,-2.5,312.9755388498306,0.040123061187387316,-0.10364921980721761,-0.2176860809326172,0.0,0.0,0.0
6432,2684,191,-1.9070122241973877,-0.40499261021614075,-2.2450673580169678,-2.8883864879608154,-2,-3,-2,-23,2,0.0,186.09713166952133,0.04010299965679363,-0.21859428882598878,-0.21875550746917727,0.02315985411698182,0.0,-0.21790184974670412
6433,2685,184,-2.9878528118133545,0.2054453343153,-3.078622341156006,0.3563109040260315,-3,2,-3,3,0,-5.0,175.54128712415695,0.04008294815696523,2.5283478315727095,0.0,0.0,0.0919598162174225,-0.12089851498603821
6434,2685,110,0.94279545545578,-0.41525495052337646,1.243178367614746,-1.3645524978637695,1,-3,1,-11,2,0.0,101.68954110145569,0.04006290668288675,0.06270552201662469,0.22070968965733942,1.060748468679288,-0.7497249889373779,0.11247098160688906
6435,2685,91,-0.4103439748287201,0.4154537320137024,-1.7512589693069458,0.5690685510635376,0,3,-2,5,2,0.0,81.33885073661804,0.040042875229545305,0.26696574873191325,-0.0756679445570386,2.1047055915389947,1.0171573868762702,0.602648689552659
6436,2687,135,-1.5330243110656738,0.4017329812049866,-1.4499258995056152,2.320842981338501,-2,3,-1,19,0,-5.0,124.7335479259491,0.04002285379193053,-0.002398058590527774,0.0,0.0,0.0,0.0
6437,2687,142,-1.6027432680130005,0.4134504497051239,-2.187100887298584,1.2602649927139282,-2,3,-2,10,0,-5.0,131.72718274593353,0.04000284236503457,0.8218043988449881,0.08451184630393982,0.08331347703933717,0.0,0.0
6438,2688,160,-1.5257012844085693,0.4107746183872223,-2.2070422172546387,1.4049673080444336,-2,3,-2,11,0,-5.0,148.88124418258667,0.03998284094385205,1.3511399972158111,0.14214940814221816,0.0,0.09788683372435907,0.0
6439,2688,324,-1.9867461919784546,-0.4146423041820526,-1.4801952838897705,-1.4857971668243408,-2,-3,-1,-12,0,-5.0,319.18750607967377,0.039962849523380126,0.1546673371507637,0.0,0.0,0.0,0.0
6440,2688,53,-0.1437169313430786,0.41405075788497925,-1.1403957605361938,0.6049743890762329,0,3,-1,5,2,0.0,45.14989221096039,0.03994286809861844,5.36141870944029,5.267413867093139,5.374961721699456,5.067745069586882,4.645231925748073
6441,2689,102,0.7253572940826416,-0.4070236384868622,1.2191379070281982,-1.3007822036743164,1,-3,1,-10,3,2.5,93.46310603618622,0.039922896664569135,-0.06298364369026022,-0.09629385615936537,-0.11533478591924898,1.0098220888335385,-0.11023472029328386
6442,2689,111,-1.0758723020553589,-0.40713924169540405,-2.4813742637634277,-2.4996557235717773,-1,-3,-2,-20,3,2.5,106.10671240091324,0.039902935216236855,-0.03657444793260026,0.0,0.0,-0.2093424648455098,0.0
6443,2689,198,0.5307724475860596,-0.3854590058326721,-1.1898530721664429,-4.166406154632568,1,-3,-1,-33,4,5.0,192.73227751255035,0.03988298374862874,-0.2184558153152466,-0.03768963430941105,-0.11323688030242919,0.0,0.06876891179619565
6444,2690,124,0.45882996916770935,-0.3870752155780792,-1.533025860786438,-3.8344666957855225,0,-3,-2,-31,0,-5.0,119.79834073781967,0.039863042256754425,-0.10325437524502276,0.0,0.0,0.0,0.0
6445,2690,174,0.679862380027771,-0.417034387588501,1.433617353439331,-0.8347747325897217,1,-3,1,-7,2,0.0,166.95170664787292,0.03984311073562605,0.574605713770736,0.0,2.291660308111661,0.9222165505102278,0.8489030860888187
6446,2690,146,-1.2377902269363403,0.4103476107120514,-1.051698923110962,1.7055234909057617,-1,3,-1,14,0,-5.0,139.21497255563736,0.039823189180258234,1.6514114901975947,0.25294794895501227,0.0,0.0,0.35411351291815757
6447,2690,181,-1.501641035079956,0.416700541973114,-1.440889835357666,1.5751051902770996,-2,3,-1,13,0,-5.0,173.50467211008072,0.03980327758566811,0.4435869635711191,0.0,0.0,0.0,0.0
6448,2690,152,0.566357433795929,-0.39912548661231995,-0.9919970631599426,-3.8817012310028076,1,-3,-1,-31,1,-2.5,146.27328783273697,0.039783375946875275,-0.39074454626916444,0.36555888995189184,-0.3088701364205142,-0.31980340218544,-0.34569545882577857
6449,2691,71,0.6306061148643494,-0.40653195977211,0.8760674595832825,-1.6076147556304932,1,-3,1,-13,4,5.0,62.85716760158539,0.03976348425890184,0.04105835461049326,-0.03980014337227969,-0.346104002058506,-0.06422829506705358,0.8353492099891908
6450,2692,185,-1.7357656955718994,-0.41181862354278564,-1.8188579082489014,-1.2942675352096558,-2,-3,-2,-10,3,2.5,178.39323073625565,0.03974360251677239,-0.06694247906580236,-0.15871826945945125,0.16003636156180934,-0.011418359311628018,0.0
6451,2692,161,0.5195783376693726,-0.38383132219314575,-1.193318247795105,-4.157679080963135,1,-3,-1,-33,4,5.0,155.5621235370636,0.03972373071551401,-0.2184558153152466,-0.03768963430941105,-0.11323688030242919,0.0,-0.029280481901699074
6452,2693,148,-0.9855687618255615,-0.4009063243865967,-2.642610549926758,-3.0602593421936035,-1,-3,-3,-24,1,-2.5,143.28318637609482,0.039703868850156254,-0.04484808758454606,-0.2186567783355713,0.0,-0.13125619555538448,-0.11095258954453212
6453,2693,134,0.6991571187973022,-0.41550377011299133,0.8628796339035034,-1.4361257553100586,1,-3,1,-11,4,5.0,127.12321543693542,0.03968401691573118,0.06270552201662469,0.22070968965733942,1.4548273436831907,-0.7497249889373779,-0.11711193579818463
6454,2694,144,0.7460539937019348,-0.38814759254455566,-0.4879925549030304,-3.2893147468566895,1,-3,0,-26,3,2.5,138.489560008049,0.039664174907273315,-0.22058138847351075,-0.21859872341156006,-0.218377423286438,-0.4138912129402161,-0.41574524164199833
6455,2694,53,0.356585294008255,-0.41691863536834717,1.6485358476638794,-0.3006424307823181,0,-3,2,-2,0,-5.0,44.47977524995804,0.03964434281981968,4.441487655792806,1.117869492062882,0.8660758449389123,1.036842451675201,0.567182870867398
6456,2695,44,0.051788389682769775,0.4176725149154663,-0.8354499936103821,0.4674537479877472,0,3,-1,4,1,-2.5,36.69509273767471,0.039624520648409774,4.383713399135158,5.457170312027112,5.385381590690817,4.137910090167491,4.596020500791659
