episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
4389,1292,206,-0.37813901901245117,0.40279820561408997,-0.1773148477077484,1.8523527383804321,0,3,0,15,0,-5.0,199.9606472849846,0.5240534721113264,4.908922865995539,4.063574697293323,3.6229408972752,2.939273088614327,2.2198658457238762
4390,1293,142,0.5188338756561279,-0.41766422986984253,0.11013215035200119,-2.0293593406677246,1,-3,0,-16,2,0.0,136.13373970985413,0.5237914453752707,0.20980171386982135,0.19693786749342582,0.8105344847216804,0.7457489420888852,0.6861243811314754
4391,1293,158,-0.7462508082389832,0.41176632046699524,-1.075883150100708,1.0844331979751587,-1,3,-1,9,3,2.5,151.20265299081802,0.5237914453752707,0.6849891829162169,1.477141842648491,0.4465060805195799,0.0813117076762564,0.21171325383236062
4392,1294,131,0.3598233461380005,-0.4141969382762909,0.6997301578521729,-0.9048157334327698,0,-3,1,-7,3,2.5,125.21093219518661,0.523529549652583,7.062196817019084,7.577028262559075,5.5690930245983585,6.644788252400522,7.565556633761479
4393,1294,59,-0.28740790486335754,0.4100892245769501,-0.6646397113800049,1.3259518146514893,0,3,-1,11,1,-2.5,51.56795686483383,0.523529549652583,1.8535328724499016,5.144015876781291,2.15467086342974,2.268090117735056,1.6189513642973554
4394,1295,99,-0.5118042230606079,0.4162518382072449,-1.4547851085662842,0.5972423553466797,-1,3,-1,5,1,-2.5,92.19396299123764,0.5232677848777567,0.14848010151274035,-0.21783323287963868,0.0,0.3293875943366039,0.15270284619610142
4395,1295,195,0.5277941823005676,-0.3973008990287781,-0.6976246237754822,-2.800654649734497,1,-3,-1,-22,2,0.0,190.247882604599,0.5232677848777567,0.0,0.0,0.10370319544128126,-0.035054911073011855,0.14668821423998799
4396,1295,168,0.5005866289138794,-0.4129321873188019,0.6485081911087036,-1.0951485633850098,1,-3,1,-9,4,5.0,162.64357924461365,0.5232677848777567,0.7405144459283473,0.292765309805554,0.07727672349630332,0.2555196850738429,0.5958449961037025
4397,1296,127,-0.3021377623081207,0.41209444403648376,-0.3581702709197998,1.6874008178710938,0,3,0,13,1,-2.5,121.41045677661896,0.5230061509853179,5.565302340683614,7.313311544032453,5.652287843549532,4.647566520323099,3.6685014928892326
4398,1297,184,-0.3604206144809723,0.4164016842842102,0.48475468158721924,2.775968074798584,0,3,0,22,2,0.0,178.01299107074738,0.5227446479098252,0.8245684890145037,0.09585789742750096,-0.21975266933441162,0.11382794932949253,0.0
4399,1298,152,-0.779615581035614,-0.39098429679870605,-1.391841173171997,-2.8500804901123047,-1,-3,-1,-23,1,-2.5,145.98475116491318,0.5224832755858704,0.0,-0.21769204139709475,0.0,0.0,0.0
4400,1298,78,-0.4552197754383087,0.4049798846244812,-0.37706828117370605,1.6345279216766357,0,3,0,13,1,-2.5,72.0667033791542,0.5224832755858704,5.565302340683614,6.364277714763485,5.652287843549532,4.647566520323099,3.6685014928892326
4401,1299,151,-0.5302261114120483,0.41546130180358887,-0.713165819644928,1.0726677179336548,-1,3,-1,9,2,0.0,145.01575058698654,0.5222220339480774,0.6849891829162169,1.523774337225268,0.1836040057165233,0.0813117076762564,0.21171325383236062
4402,1299,75,-0.26848268508911133,0.4134647250175476,-0.9564195871353149,0.8208299875259399,0,3,-1,7,2,0.0,67.94568610191345,0.5222220339480774,7.7691933833117455,7.559104073236724,7.209554421240943,5.904452384669467,7.089557708415376
4403,1300,123,0.3885495066642761,-0.4156949520111084,-0.31934791803359985,-2.7446722984313965,0,-3,0,-22,4,5.0,116.7056874036789,0.5219609229311034,0.0,-0.2198368549346924,0.3254432184120538,-0.14361931681632997,1.5740323510667054
4404,1300,119,-0.6341273784637451,0.4113938510417938,-1.186726450920105,0.9000124335289001,-1,3,-1,7,4,5.0,112.70001143217087,0.5219609229311034,0.22156300548728344,0.22593728130208246,0.13086374627651773,0.0,0.49838830256982164
4405,1300,139,0.37896475195884705,-0.4151758849620819,0.881682276725769,-1.1138529777526855,0,-3,1,-9,3,2.5,132.64873707294464,0.5219609229311034,3.6260834353755973,7.2660848795739295,4.87024499718977,5.079862523144606,6.799032133913427
4406,1302,211,-0.5248335599899292,0.399493545293808,0.5702353119850159,2.6692614555358887,-1,3,1,21,0,-5.0,205.8904252052307,0.5214390924984031,0.1290395314296064,0.0,0.10075113784221955,0.15542145040355906,0.09535885472774507
4407,1302,132,0.5492188930511475,-0.4019756019115448,-0.09101547300815582,-1.9723215103149414,1,-3,0,-16,0,-5.0,126.9781926870346,0.5214390924984031,0.11769948536501784,0.19693786749342582,0.8105344847216804,0.8869367290102765,0.6861243811314754
4408,1302,200,0.49946245551109314,-0.41007208824157715,-0.6097923517227173,-2.725111961364746,0,-3,-1,-22,0,-5.0,195.0384373664856,0.5214390924984031,-0.40051113516781567,0.043881774918456046,0.5346173032548844,0.6896195726108338,2.888684108228107
4409,1303,130,-0.5622281432151794,0.408128023147583,0.3799266815185547,2.6392264366149902,-1,3,0,21,0,-5.0,124.66957223415375,0.521178372952154,0.6774602202469611,-0.2672297635796789,0.11028800696974295,0.0,-0.007732657998351683
4410,1303,103,0.479993999004364,-0.41367074847221375,0.9141758680343628,-1.1829472780227661,0,-3,1,-9,0,-5.0,96.58791959285736,0.521178372952154,3.0450366095534918,6.965212518293043,4.87024499718977,5.079862523144606,6.799032133913427
4411,1304,154,-0.8105241060256958,-0.3982473909854889,-0.825514554977417,-1.955346703529358,-1,-3,-1,-16,0,-5.0,147.41748505830765,0.5209177837656779,-0.06780053234100342,0.0,0.0,0.0,-0.1408743214607239
4412,1304,70,0.46102175116539,-0.4181763529777527,0.537778913974762,-1.8991868495941162,0,-3,1,-15,1,-2.5,62.704559564590454,0.5209177837656779,-0.4150295448303223,1.7386740787411317,0.0,0.0,0.44085324595897096
4413,1304,121,0.5474904179573059,-0.40204697847366333,0.6575588583946228,-1.8208891153335571,1,-3,1,-15,3,2.5,114.0516454577446,0.5209177837656779,-0.4165443992614747,-0.09680780048629012,0.5118487072280375,-0.21762471199035646,-0.2177224397659302
4414,1304,31,-0.18581035733222961,-0.4152229428291321,-0.38296252489089966,-1.9670671224594116,0,-3,0,-16,3,2.5,25.696813344955444,0.5209177837656779,1.128195409134009,2.042469821194038,3.4575684288932336,4.292896185834125,4.828544862049087
4415,1305,148,0.5812472105026245,-0.4087240695953369,0.4288828372955322,-1.516957402229309,1,-3,0,-12,2,0.0,142.14181804656982,0.520657324873795,1.2624919288656016,0.2805660189251594,0.49261250631505943,0.0,0.6058093645092556
4416,1306,103,0.5997747778892517,-0.41794419288635254,0.42507654428482056,-2.244137763977051,1,-3,0,-18,0,-5.0,95.02779585123062,0.5203969962113582,-0.3556834424964088,-0.3702271753873768,-0.014920886388571114,0.1343109627125496,0.5336695807965358
4417,1306,75,0.004392540082335472,0.41530266404151917,-0.644200325012207,0.850877583026886,0,3,-1,7,0,-5.0,68.98475325107574,0.5203969962113582,7.0443049340439226,7.559104073236724,7.209554421240943,6.136865882242277,7.089557708415376
4418,1307,101,0.6003275513648987,-0.41859886050224304,0.3140740692615509,-1.837485432624817,1,-3,0,-15,3,2.5,95.37829107046127,0.5201367977132525,-0.1863384374912233,0.8851792059384956,1.0961584705378324,0.8526776271252638,0.6359465250091225
4419,1307,151,0.4765034019947052,-0.4121555685997009,0.8580840826034546,-1.2907997369766235,0,-3,1,-10,4,5.0,144.03617495298386,0.5201367977132525,5.0264655528625415,5.072063954924126,3.385445452482871,5.409770219981252,6.0690307675757715
4420,1307,113,0.5640475153923035,-0.4030263125896454,0.677148163318634,-1.690138578414917,1,-3,1,-14,2,0.0,105.57228243350983,0.5201367977132525,0.4956576254698313,0.013318175171639024,-0.05885075512685384,-0.21835105419158937,-0.01165192846018831
4421,1307,156,0.5202581882476807,-0.4102499485015869,-0.3442525267601013,-2.614168882369995,1,-3,0,-21,0,-5.0,150.2380217909813,0.5201367977132525,0.036562075910173714,-0.283709625885224,0.37203166056893155,0.4106432204974464,1.0441369899425594
4422,1307,101,-0.6587561368942261,0.40689617395401,-0.8535292148590088,1.6101847887039185,-1,3,-1,13,0,-5.0,94.08603298664093,0.5201367977132525,0.10554009674994319,0.0,-0.12136511724988536,-0.21357079273142102,-0.21780622005462646
4423,1309,218,-1.6003987789154053,-0.3912767171859741,-1.8026747703552246,-2.534883499145508,-2,-3,-2,-20,0,-5.0,210.85329073667526,0.5196167909497387,-0.21755239963531495,0.0,0.0,0.0,0.0
4424,1310,73,-0.5408585071563721,0.4172172248363495,-0.6925647854804993,1.6524897813796997,-1,3,-1,13,2,0.0,65.9135183095932,0.5193569825542639,0.10554009674994319,0.0,-0.3281284277600043,-0.21357079273142102,-0.21780622005462646
4425,1310,35,-0.10911285132169724,0.40625306963920593,0.13462893664836884,1.840550422668457,0,3,0,15,0,-5.0,29.372061252593994,0.5193569825542639,4.200188572712635,4.063574697293323,3.6229408972752,2.939273088614327,2.315252827091925
4426,1311,103,0.5180754661560059,-0.3963203728199005,0.163797065615654,-2.0398318767547607,1,-3,0,-16,0,-5.0,97.67649310827255,0.5190973040629868,0.05018131240132917,0.19693786749342582,0.8105344847216804,1.10401004286512,0.6861243811314754
4427,1311,70,0.5205954909324646,-0.415752112865448,0.3972337245941162,-1.8402427434921265,1,-3,0,-15,2,0.0,62.97597110271454,0.5190973040629868,-0.1863384374912233,0.8851792059384956,0.7676220111488441,0.8526776271252638,0.6359465250091225
4428,1311,129,-0.47164976596832275,0.41761937737464905,-0.3968977928161621,1.8471323251724243,0,3,0,15,0,-5.0,123.37546175718307,0.5190973040629868,3.5613200564753074,4.063574697293323,3.6229408972752,2.939273088614327,2.315252827091925
4429,1312,98,-0.4962978661060333,0.40634885430336,0.34852975606918335,2.285876750946045,0,3,0,18,2,0.0,93.27898406982422,0.5188377554109553,5.208276800516154,2.2855335285746032,1.8533703948902733,0.14499037529572067,0.7624061521344845
4430,1312,138,0.7272075414657593,-0.4053223133087158,0.5284148454666138,-1.8414477109909058,1,-3,1,-15,2,0.0,131.90831983089447,0.5188377554109553,-0.4165443992614747,-0.09680780048629012,0.2426333360932465,-0.21762471199035646,-0.2177224397659302
4431,1312,151,-0.7398912310600281,0.4063871502876282,0.0685492679476738,2.4979753494262695,-1,3,0,20,0,-5.0,145.55569678544998,0.5188377554109553,0.24785770567381615,-0.21866819858551026,-0.05413025400107027,-0.15397350421062586,-0.13031085233117942
4432,1313,165,-0.7548205256462097,0.41170361638069153,-1.1828694343566895,1.221559762954712,-1,3,-1,10,1,-2.5,158.0179831981659,0.5185783365332499,0.19755282739623026,1.2455138269372659,-0.008908298752830168,0.3981953863843686,0.5956480948826217
4433,1314,136,0.12585654854774475,0.4132259786128998,0.4897620677947998,2.367616653442383,0,3,0,19,0,-5.0,130.55531764030457,0.5183190473649834,2.3815864145138073,0.45743077019223344,-0.29911422816291217,0.19048493244296216,-0.04515665542120087
4434,1314,128,-0.6039578318595886,0.4124479293823242,-1.0959575176239014,0.9908607006072998,-1,3,-1,8,1,-2.5,121.54169416427612,0.5183190473649834,0.29609064785470096,1.0541396794987883,0.7305436617520076,0.8593631612904447,0.3941895182188067
4435,1314,131,0.5350517630577087,-0.40907561779022217,0.06475667655467987,-1.9697661399841309,1,-3,0,-16,3,2.5,125.84796440601349,0.5183190473649834,0.05018131240132917,0.19693786749342582,0.8105344847216804,0.9040835680085233,0.6861243811314754
4436,1314,88,0.5018563270568848,-0.40856724977493286,0.8962481021881104,-1.4926923513412476,1,-3,1,-12,0,-5.0,80.17258983850479,0.5183190473649834,0.1678366910600821,0.28093935726509467,0.9129166662348778,0.24739970114066373,0.13223728273809898
4437,1315,166,-0.4500727653503418,0.40888386964797974,-0.8303236961364746,1.0440212488174438,0,3,-1,8,4,5.0,160.00985395908356,0.5180598878413009,10.272414488363093,7.35320086977182,5.237408463181217,6.716458067225213,4.312679264619778
4438,1315,109,0.5262496471405029,-0.400717169046402,-0.039002105593681335,-2.5813632011413574,1,-3,0,-21,4,5.0,102.90706938505173,0.5180598878413009,0.036562075910173714,-0.283709625885224,0.37203166056893155,0.4106432204974464,0.721723331956299
4439,1315,74,-0.44609132409095764,0.4072999954223633,-1.2680373191833496,0.8901441693305969,0,3,-1,7,3,2.5,66.3539890050888,0.5180598878413009,7.0443049340439226,7.559104073236724,7.598094590284306,5.30562923088481,7.089557708415376
4440,1316,106,0.5253703594207764,-0.4167768657207489,0.5015066862106323,-1.3695393800735474,1,-3,1,-11,1,-2.5,100.81889468431473,0.5178008578973803,-0.003044853180524776,0.7560960655379726,0.1565060063242371,0.5185047526928332,0.3108690537611323
4441,1317,131,-0.6020038723945618,0.4109486937522888,-0.9694957137107849,1.2980105876922607,-1,3,-1,10,3,2.5,124.53683549165726,0.5175419574684316,0.19755282739623026,1.7042053332888143,-0.008908298752830168,0.14018782417873205,0.5956480948826217
4442,1317,107,-0.5029245615005493,0.3984200358390808,1.0131012201309204,3.661824941635132,-1,3,1,29,0,-5.0,100.88790893554688,0.5175419574684316,-0.2186739444732666,0.0,0.0,0.0,0.0
4443,1318,160,-0.554470956325531,0.4100346863269806,-1.091586947441101,0.981123149394989,-1,3,-1,8,1,-2.5,153.9723009467125,0.5172831864896974,0.29609064785470096,0.8406992592989797,0.9261341454566335,0.8593631612904447,0.3941895182188067
4444,1318,119,-0.4810824692249298,0.41564497351646423,-1.5752511024475098,0.24133607745170593,0,3,-2,2,2,0.0,112.07865864038467,0.5172831864896974,0.0,0.16830510767899942,1.461240938031013,0.0,0.6843815651145314
4445,1318,82,0.45309269428253174,-0.41879385709762573,1.0008409023284912,-1.2519538402557373,0,-3,1,-10,4,5.0,74.38055580854416,0.5172831864896974,5.0264655528625415,5.072063954924126,3.385445452482871,5.409770219981252,5.243659668471698
4446,1319,122,-0.6209362149238586,0.4180074632167816,0.5807057619094849,3.189012289047241,-1,3,1,26,4,5.0,116.24479413032532,0.5170245448964526,0.2995435406788065,0.44822772938445943,0.08768640756607056,0.08546332120895386,-0.220505952835083
4447,1319,109,0.611796498298645,-0.4125935137271881,-0.3683813512325287,-3.316835641860962,1,-3,0,-27,2,0.0,101.84096378087997,0.5170245448964526,-0.22018222808837892,0.0,-0.21989638805389405,0.0,0.0
4448,1320,142,-0.5783690810203552,0.41244789958000183,-1.1396722793579102,1.1511071920394897,-1,3,-1,9,4,5.0,135.36869549751282,0.5167660326240043,0.7568346665471231,1.8964232046840144,1.080844385431434,0.19250921128354798,-0.027775365671664026
4449,1320,161,-0.5687560439109802,0.40504541993141174,-0.09998945891857147,2.217440128326416,-1,3,0,18,0,-5.0,154.94398123025894,0.5167660326240043,0.5943313476476999,0.3943124647328841,-0.03390766745774454,-0.22435685590346166,0.17763627317486597
4450,1320,105,0.6319828629493713,-0.41035473346710205,0.570542573928833,-1.7913284301757812,1,-3,1,-14,0,-5.0,98.24929374456406,0.5167660326240043,0.3423587148395589,0.013318175171639024,-0.05885075512685384,-0.21835105419158937,0.14951991758307398
4451,1321,221,0.5776034593582153,-0.4005252718925476,0.3042675852775574,-2.00406551361084,1,-3,0,-16,3,2.5,214.7799915075302,0.5165076496076924,0.23341503475861247,0.19693786749342582,0.8105344847216804,0.5960420591996143,0.6861243811314754
4452,1322,102,-0.5670178532600403,0.40816181898117065,-0.48628565669059753,1.5849446058273315,-1,3,0,13,2,0.0,95.5986744761467,0.5162493957828885,-0.4179120159777667,0.5871621988541859,-0.00033865090641677087,0.20573495401829933,1.2096108343741045
4453,1322,99,-0.6300521492958069,0.4181717038154602,-1.8009792566299438,0.5437873005867004,-1,3,-2,4,1,-2.5,90.93003404140472,0.5162493957828885,0.10155236568089557,0.23225614039939618,0.16217278242111205,0.0,-0.21810812950134278
4454,1323,61,0.45131245255470276,-0.415063738822937,1.7438846826553345,-0.2773163914680481,0,-3,2,-2,2,0.0,53.375065982341766,0.5159912710849971,1.0203615772208046,0.0,0.7038164343108995,0.0,0.0
4455,1323,97,0.5764905214309692,-0.3919919729232788,-0.030191954225301743,-2.7806057929992676,1,-3,0,-22,1,-2.5,89.41029024124146,0.5159912710849971,-0.24208245581884846,-0.018804570083249095,-0.19310256289738076,-0.34060897809993296,-0.14759865022552562
4456,1323,257,0.5723820924758911,-0.40954554080963135,0.13990412652492523,-1.9115753173828125,1,-3,0,-15,2,0.0,251.1235203742981,0.5159912710849971,0.007194520247872843,0.9354146478800232,0.6705509521791042,0.8526776271252638,0.6359465250091225
4457,1324,95,-0.5404232740402222,0.4154070317745209,-0.44364503026008606,1.7990251779556274,-1,3,0,14,3,2.5,88.20202165842056,0.5157332754494546,0.4582798920094345,0.1248914020264793,0.37098247058658856,0.5056553029623951,0.3501495690915397
4458,1324,116,0.506710410118103,-0.41421911120414734,0.4213114082813263,-1.322330117225647,1,-3,0,-11,1,-2.5,110.64670050144196,0.5157332754494546,0.16481395729481407,0.8307071908514685,0.4800470997128277,0.1146277628114041,0.0
4459,1324,116,-0.3293122947216034,0.40758028626441956,-0.3168608546257019,1.931970477104187,0,3,0,15,3,2.5,109.55272156000137,0.5157332754494546,3.5613200564753074,4.063574697293323,3.6229408972752,2.426937075948878,2.315252827091925
4460,1325,128,-0.7262461185455322,0.4076465666294098,-0.8655960559844971,1.8579907417297363,-1,3,-1,15,0,-5.0,120.14341694116592,0.5154754088117299,-0.029068119696282924,0.0,0.0,-0.21828386783599854,0.10161158494057053
4461,1325,136,-0.5612155795097351,0.4164278209209442,-0.5196794867515564,1.1684585809707642,-1,3,-1,9,1,-2.5,130.2269012928009,0.5154754088117299,0.7568346665471231,1.5670238248110064,1.2464086343529552,0.3890087254019723,-0.027775365671664026
4462,1326,180,-0.47212672233581543,0.3983214497566223,1.3374608755111694,3.294267177581787,0,3,1,26,1,-2.5,175.75696974992752,0.5152176711073241,-0.10570032333416907,-0.14962362496873216,-0.11132867264720907,-0.01926585154871832,-0.21984519958496096
4463,1329,179,-0.5467026233673096,0.394886314868927,0.46908849477767944,2.908432722091675,-1,3,0,23,3,2.5,173.96419024467468,0.5144452309495143,0.12365754101393933,0.0,0.09712424587978119,-0.10354067636921646,0.0
4464,1329,199,-0.711290180683136,0.4138587415218353,-0.18884532153606415,2.105637550354004,-1,3,0,17,1,-2.5,192.86994874477386,0.5144452309495143,0.2513949850776336,0.09658430074784835,-0.03744356617532546,0.8467384836697359,0.47196520528906194
4465,1329,114,0.6029437780380249,-0.40690627694129944,0.768500030040741,-1.2419310808181763,1,-3,1,-10,1,-2.5,107.33407473564148,0.5144452309495143,0.17421408563592217,0.7579684074436149,0.05439440218421138,0.26081282809550393,0.12722055889849088
4466,1329,108,0.5939498543739319,-0.41492801904678345,0.4000377058982849,-2.4407260417938232,1,-3,0,-20,1,-2.5,100.33595138788223,0.5144452309495143,-0.12126763052812571,-0.05999941488493213,-0.5169642430925703,0.0471490495355945,-0.13753352645097403
4467,1331,89,-0.6255459189414978,0.4163464903831482,-0.5998839139938354,2.1507527828216553,-1,3,-1,17,0,-5.0,80.76354748010635,0.5139309143298726,-0.21901113986968995,0.0,0.0,0.0,0.0
4468,1331,159,0.6049992442131042,-0.40590035915374756,-0.2544912099838257,-2.9991328716278076,1,-3,0,-24,1,-2.5,152.7578427195549,0.5139309143298726,0.0,-0.3124994470906363,-0.20828437511025574,-0.4159646391868591,-0.29426667796302247
4469,1332,129,-0.4577518105506897,0.41871723532676697,-0.09860936552286148,1.3549381494522095,0,3,0,11,1,-2.5,123.90327191352844,0.5136739488727077,6.973956975286217,8.009854539806073,7.543492119638037,5.603903279794685,4.704210487915745
4470,1332,173,-0.44808733463287354,0.4079199731349945,-0.625316321849823,1.9424773454666138,0,3,-1,16,0,-5.0,165.2967106103897,0.5136739488727077,-0.2181056022644043,0.0,0.0,0.0,0.0
4471,1333,91,0.558700442314148,-0.41463717818260193,0.3073264956474304,-2.20894193649292,1,-3,0,-18,4,5.0,82.81826263666153,0.5134171118982713,-0.3556834424964088,-0.3702271753873768,-0.014920886388571114,0.1343109627125496,0.49250865670296684
4472,1333,151,-0.6635540127754211,0.4069441258907318,-0.9575281143188477,1.2321763038635254,-1,3,-1,10,1,-2.5,144.62243556976318,0.5134171118982713,0.4883441793327181,1.5985731035438293,-0.008908298752830168,0.14018782417873205,0.7590902258824057
4473,1335,116,0.7556582689285278,-0.39337030053138733,-0.6416468024253845,-3.7388486862182617,1,-3,-1,-30,4,5.0,109.47213244438171,0.5129038231406511,0.0,0.0,0.2545383330174968,-0.06499762792181973,-0.14797346761255248
4474,1336,294,-0.7163136005401611,0.4073544442653656,-1.23735773563385,1.2815158367156982,-1,3,-1,10,2,0.0,286.97243970632553,0.5126473712290808,0.4883441793327181,1.6927896298553482,-0.22578170342039383,0.14018782417873205,0.7590902258824057
4475,1336,209,-0.6601898074150085,0.39926642179489136,0.08178901672363281,2.0048112869262695,-1,3,0,16,4,5.0,204.05473428964615,0.5126473712290808,0.19834555332018414,0.43260847149592,0.26603621051723525,1.2358868505364706,-0.1687411040052154
4476,1336,146,-0.5449571013450623,0.41340744495391846,-0.14596658945083618,2.417015552520752,-1,3,0,19,0,-5.0,139.70904684066772,0.5126473712290808,0.3497923740078896,-0.04838643308800619,0.026163561967853813,-0.27685016952512453,0.27568229196985916
4477,1336,71,-0.4754733443260193,0.4044398069381714,-0.6373588442802429,1.4825936555862427,0,3,-1,12,3,2.5,64.306216776371,0.5126473712290808,1.0003773118208281,0.6215406029500461,0.9625650964955444,2.671423218087594,0.9578324955737239
4478,1337,110,0.6988027691841125,-0.41142600774765015,0.5755029916763306,-1.8040446043014526,1,-3,1,-14,0,-5.0,102.93447870016098,0.5123910475434663,0.32643838163866534,0.013318175171639024,-0.05885075512685384,-0.21835105419158937,0.14951991758307398
4479,1338,148,-0.30433449149131775,0.4182088375091553,-0.620012640953064,1.5013682842254639,0,3,-1,12,2,0.0,141.50200164318085,0.5121348520196947,1.0003773118208281,0.6215406029500461,0.6474567105871398,2.671423218087594,0.9578324955737239
4480,1338,136,0.6934266686439514,-0.40824079513549805,-0.5677309632301331,-3.5355641841888428,1,-3,-1,-28,2,0.0,130.14578711986542,0.5121348520196947,-0.1446379590034485,-0.21948800086975098,-0.1446910357475281,0.0,0.0
4481,1338,276,-0.28282245993614197,0.41321370005607605,-0.4649890959262848,1.703851342201233,0,3,0,14,0,-5.0,269.91350626945496,0.5121348520196947,5.628909127463912,5.003779040722468,4.595818909256809,3.543807665628446,2.512424891991315
4482,1338,193,-0.4132075607776642,0.41340193152427673,0.54576176404953,2.009100914001465,0,3,1,16,0,-5.0,187.86561971902847,0.5121348520196947,6.3266856627614025,6.1657390621552395,3.126111452187566,4.773314111760156,3.5155540640073517
4483,1339,97,0.5344681143760681,-0.40142229199409485,-0.12459962069988251,-2.50978946685791,1,-3,0,-20,3,2.5,91.37484061717987,0.5118787845936849,-0.12126763052812571,-0.05999941488493213,-0.5169642430925703,-0.1756798500163536,-0.13753352645097403
4484,1339,119,-0.7789672017097473,0.417568564414978,-1.8688173294067383,0.7211927771568298,-1,3,-2,6,1,-2.5,109.45378124713898,0.5118787845936849,0.1940547628024517,-0.21806921958923342,0.0,0.24310369875249416,0.0
4485,1339,110,-0.5877698659896851,0.41626685857772827,-0.4028629958629608,1.7461334466934204,-1,3,0,14,3,2.5,104.31414294242859,0.5118787845936849,0.4582798920094345,0.1248914020264793,0.37098247058658856,0.2360855230934017,0.3501495690915397
4486,1339,247,-0.024425454437732697,0.41266003251075745,-0.24972018599510193,1.6590467691421509,0,3,0,13,0,-5.0,240.9031742811203,0.5118787845936849,5.061055139746563,6.5493919377425724,5.652287843549532,4.7795503400240555,4.126012779809787
4487,1340,152,0.5120177865028381,-0.4093213975429535,1.24428391456604,-0.8685489296913147,1,-3,1,-7,2,0.0,144.59803253412247,0.511622845201388,0.40376520855914577,0.46191144272149803,0.3861010502533742,0.32654801186844395,1.2620682596286477
4488,1341,97,-0.5615770220756531,0.4147455394268036,-1.2114160060882568,1.2680082321166992,-1,3,-1,10,1,-2.5,89.14876312017441,0.5113670337787873,0.5333745384507012,1.3052485428082288,0.030737577943932892,0.14018782417873205,0.7590902258824057
4489,1342,122,0.5452966690063477,-0.38685521483421326,-0.4115726351737976,-3.0083281993865967,1,-3,0,-24,0,-5.0,115.9209503531456,0.511111350261898,-0.1401476812362671,-0.3124994470906363,-0.20828437511025574,-0.4159646391868591,-0.29426667796302247
4490,1342,323,0.5838025212287903,-0.4027886688709259,0.3788291811943054,-1.701413869857788,1,-3,0,-14,2,0.0,317.4323717355728,0.511111350261898,0.848412972229332,1.140652484365141,1.2650683658516375,0.6163321042652739,0.9414009988050587
4491,1342,84,-0.42512959241867065,0.408315509557724,-0.6844454407691956,1.4523149728775024,0,3,-1,12,3,2.5,77.15398061275482,0.511111350261898,1.0003773118208281,0.6215406029500461,0.6474567105871398,2.024800343477085,0.9578324955737239
4492,1343,126,-0.8042659163475037,0.4145760238170624,-1.1833341121673584,1.2089124917984009,-1,3,-1,10,2,0.0,118.59566652774811,0.5108557945867671,0.5333745384507012,1.3052485428082288,0.029398836106839327,0.14018782417873205,0.7590902258824057
4493,1344,118,-0.4519062340259552,0.41132768988609314,-1.1450018882751465,1.2996619939804077,0,3,-1,10,0,-5.0,109.98028147220612,0.5106003666894737,6.864270313509161,4.178780851658989,3.033333208291315,4.577522449465347,2.032013621657405
4494,1344,71,-0.5115623474121094,0.416184663772583,0.42720794677734375,2.6864519119262695,-1,3,0,21,0,-5.0,65.59005802869797,0.5106003666894737,0.48613386033456063,-0.2672297635796789,0.11028800696974295,0.0,0.10672075487452355
4495,1346,109,-0.6901658773422241,0.398343563079834,-0.691490650177002,1.8366988897323608,-1,3,-1,15,3,2.5,102.50322592258453,0.510089893972876,-0.029068119696282924,0.13688646097420423,0.0,-0.41401827573776245,0.20076499868000375
4496,1347,153,0.5199922323226929,-0.4127581715583801,0.18556514382362366,-1.8148216009140015,1,-3,0,-15,0,-5.0,147.60352730751038,0.5098348490258896,-0.2123930920247172,0.9354146478800232,0.6705509521791042,0.8526776271252638,0.6359465250091225
4497,1347,131,-0.26972082257270813,0.41710489988327026,-1.7317659854888916,0.3747873604297638,0,3,-2,3,3,2.5,122.88155925273895,0.5098348490258896,0.28516365244470787,0.11109019482267724,-0.21777055263519288,-0.21796417236328125,0.0
4498,1348,160,0.5720231533050537,-0.4040627181529999,-1.0835469961166382,-3.5583081245422363,1,-3,-1,-28,3,2.5,154.7600925564766,0.5095799316013767,-0.1446379590034485,-0.21948800086975098,-0.1446910357475281,-0.21919493675231935,0.0
4499,1348,277,0.5158397555351257,-0.3901466429233551,-0.8690775036811829,-3.4179811477661133,1,-3,-1,-27,2,0.0,271.59540569782257,0.5095799316013767,-0.41700945854187016,-0.41501157999038696,-0.43059520624612785,0.24983633520830817,-0.21840929985046387
4500,1350,53,0.26800262928009033,-0.40822863578796387,-0.21487657725811005,-1.9454423189163208,0,-3,0,-16,4,5.0,47.60631847381592,0.5090704790647583,1.128195409134009,2.042469821194038,3.4575684288932336,4.292896185834125,4.001860390398347
4501,1350,115,0.6587468981742859,-0.4108615517616272,0.6824091672897339,-1.7423847913742065,1,-3,1,-14,0,-5.0,108.44184988737106,0.5090704790647583,0.07512911054480614,0.013318175171639024,-0.05885075512685384,-0.005702362328368266,0.14951991758307398
4502,1351,131,-0.6019304990768433,0.3962276577949524,0.028564296662807465,2.3695290088653564,-1,3,0,19,4,5.0,125.25055205821991,0.508815943825226,0.49083141362743393,-0.04838643308800619,0.026163561967853813,-0.08817030726860633,0.030199505315903014
