episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
3268,857,36,0.0787067860364914,0.4174724519252777,-0.36947116255760193,0.7065369486808777,0,3,0,6,1,-2.5,29.514399468898773,0.651415780628642,4.669995916110404,4.539124821733706,4.8186703578092125,4.885528628602476,4.523705228061721
3269,857,55,-0.08245350420475006,0.4037206172943115,0.17356610298156738,1.3300429582595825,0,3,0,11,4,5.0,50.338519513607025,0.651415780628642,3.431653660513161,3.7063579478965023,3.28325647737066,3.7869824014264597,2.5080539790264558
3270,859,96,-0.9739179015159607,-0.40710505843162537,-1.7754032611846924,-2.187894344329834,-1,-3,-2,-18,1,-2.5,91.16082108020782,0.6507645277019586,0.0,-0.21848669052124026,0.17877571949167437,0.0,0.3521698310735404
3271,860,26,0.025638386607170105,0.41436389088630676,0.4111132025718689,1.846482753753662,0,3,0,15,4,5.0,20.43042802810669,0.6504391454381077,3.2820477733162003,3.58147383617462,2.1705985695401395,1.450271167871727,0.5786361173273142
3272,861,108,0.2520224452018738,-0.4105614423751831,0.42204731702804565,-1.5844098329544067,0,-3,0,-13,4,5.0,101.70367270708084,0.6501139258653886,1.5386979499595523,2.3950865180594887,1.9425802861620647,2.717718055821948,2.3293956300901395
3273,861,46,-0.19378554821014404,0.4128786027431488,-0.443123459815979,1.1771948337554932,0,3,0,9,2,0.0,39.49277287721634,0.6501139258653886,3.3433691940486794,4.793052289003838,3.7472397761594216,4.492715040909911,3.8403670716252565
3274,861,129,0.18505701422691345,-0.40807875990867615,-0.3854510188102722,-2.1976993083953857,0,-3,0,-18,2,0.0,123.95102763175964,0.6501139258653886,-0.654679208689293,-0.012707330131239036,-0.33010596651667834,0.06302721014478602,0.7363637347841848
3275,862,123,0.4779336154460907,-0.4160284996032715,0.649917721748352,-1.3637434244155884,0,-3,1,-11,4,5.0,117.70189487934113,0.649788868902456,0.07906224613001872,0.9362473610072052,0.28197268627331845,0.4088742851550457,0.9724406422358483
3276,863,183,0.005619102623313665,-0.41519227623939514,0.521804690361023,-1.2245315313339233,0,-3,1,-10,0,-5.0,176.7030427455902,0.6494639744680049,0.7025196369409901,2.281750932731799,0.34942432900651976,0.6565924900671571,1.6366465125809935
3277,864,24,0.007860659621655941,-0.4143289625644684,-0.03449691832065582,-1.3347216844558716,0,-3,0,-11,4,5.0,18.865481734275818,0.6491392424807709,2.6789819731662403,3.193254206140542,3.8373615017842972,3.8257967993534643,3.8129822897613215
3278,864,124,-0.1848430037498474,0.41248393058776855,-0.15012717247009277,1.8947663307189941,0,3,0,15,0,-5.0,118.06016546487808,0.6491392424807709,2.735409067494895,3.58147383617462,2.1705985695401395,1.450271167871727,0.5786361173273142
3279,864,131,-0.20702022314071655,0.4163559079170227,-0.17129161953926086,1.5381592512130737,0,3,0,12,3,2.5,125.16977030038834,0.6491392424807709,4.496914338534763,3.641019695420615,2.7265875941936053,2.961400809239619,2.181380779276931
3280,864,133,0.06214945390820503,0.4121185541152954,0.5461207628250122,2.283140182495117,0,3,1,18,2,0.0,127.03886663913727,0.6491392424807709,2.3664354143138238,1.549360464786576,1.5705731435631272,0.9164732453458134,0.6925035108624955
3281,865,95,0.31114307045936584,-0.40379035472869873,-0.1807646006345749,-2.177617311477661,0,-3,0,-17,0,-5.0,89.19445258378983,0.6488146728595305,-0.2881998050437317,0.27851329612921594,0.9753866717445407,1.4342463518488038,2.18322449187277
3282,866,117,0.36675068736076355,-0.3822321593761444,-1.272300124168396,-3.520719289779663,0,-3,-1,-28,0,-5.0,112.63956880569458,0.6484902655231009,-0.21763901710510256,0.10160993965171901,0.0,0.0,0.0
3283,866,70,0.10350260138511658,-0.41540300846099854,0.799926221370697,-0.7515439391136169,0,-3,1,-6,3,2.5,63.8828547000885,0.6484902655231009,3.7321750066046864,3.5403578657618975,3.7162663446936675,2.7768061465721976,4.010474272941072
3284,866,50,0.1454327255487442,-0.41661337018013,-0.4349188208580017,-2.2277748584747314,0,-3,0,-18,2,0.0,43.90685564279556,0.6484902655231009,-0.654679208689293,-0.012707330131239036,-0.5163881297603352,0.06302721014478602,0.7363637347841848
3285,867,85,0.4960286319255829,-0.4081553518772125,0.2044532299041748,-1.4991945028305054,0,-3,0,-12,3,2.5,80.08486980199814,0.6481660203903393,3.558263811363514,3.096037650532759,3.5330986748741875,3.2394976315664716,3.9501743779783616
3286,867,38,0.15738226473331451,-0.41570374369621277,0.18141131103038788,-1.1299278736114502,0,-3,0,-9,3,2.5,32.636434614658356,0.6481660203903393,3.63922486900137,3.8075238293638387,3.778655791682987,3.9543248806296836,4.394839290783948
3287,867,140,0.3502216637134552,-0.4083522856235504,-0.27148622274398804,-2.9312033653259277,0,-3,0,-23,0,-5.0,133.3011423945427,0.6481660203903393,-0.11505155036414694,0.0,0.0,0.0,0.0
3288,869,81,-0.26552680134773254,0.3987942337989807,-0.5453190803527832,1.6636539697647095,0,3,-1,13,4,5.0,74.08162516355515,0.6475180164114541,-0.07274438750437345,0.0,0.0,-0.21866843700408936,-0.08669366526323491
3289,869,144,-0.49487653374671936,0.408331036567688,0.4693413972854614,2.6362993717193604,0,3,0,21,0,-5.0,138.8057981133461,0.6475180164114541,-0.025776967421729136,-0.21969070434570315,0.10261692672813348,0.0,-0.4141784358024597
3290,869,37,-0.15633852779865265,0.4048188328742981,-0.09558449685573578,1.4882731437683105,0,3,0,12,2,0.0,30.445665061473846,0.6475180164114541,4.470314652112404,3.641019695420615,2.236258346416701,2.961400809239619,2.181380779276931
3291,870,65,-0.43634936213493347,0.41009142994880676,-0.933029294013977,1.3391376733779907,0,3,-1,11,3,2.5,57.39132457971573,0.6471942574032484,2.0240710432365083,0.3809961264258235,0.9159591256498698,0.7323472713350254,0.48913321097505136
3292,870,166,-0.334318071603775,0.415166437625885,-0.515639066696167,1.6069440841674805,0,3,-1,13,0,-5.0,159.14071357250214,0.6471942574032484,-0.28390626142941217,0.0,0.0,-0.21866843700408936,-0.08669366526323491
3293,870,221,0.22833634912967682,-0.4162634015083313,-0.11219175159931183,-2.2677462100982666,0,-3,0,-18,4,5.0,214.60537415742874,0.6471942574032484,-0.654679208689293,-0.012707330131239036,-0.3158040979247669,0.06302721014478602,0.44365623532157444
3294,871,157,-0.68205726146698,0.41598740220069885,-0.051654402166604996,2.493623971939087,-1,3,0,20,0,-5.0,150.94425493478775,0.6468706602745469,0.01882247425739894,-0.41630085468292244,-0.14158940851688384,-0.21761851310729982,0.0
3295,871,126,0.6986734867095947,-0.39541447162628174,-1.045570731163025,-3.5993075370788574,1,-3,-1,-29,1,-2.5,120.97039610147476,0.6468706602745469,0.08339009881019593,-0.2187204122543335,0.09186983901262284,0.0,0.0
3296,871,50,0.016328703612089157,-0.3990039527416229,-0.9157600998878479,-2.678006172180176,0,-3,-1,-21,4,5.0,44.907662749290466,0.6468706602745469,-0.09928181925170326,-0.42651412444573766,0.6209902137274343,0.5169549095557315,2.1110266307642336
3297,872,62,-0.18347899615764618,-0.41251370310783386,0.3193889260292053,-0.6402174234390259,0,-3,0,-5,2,0.0,56.73242676258087,0.6465472249444096,4.707275956256152,4.000507649750888,4.518101373485372,4.297637941636939,3.693358685234904
3298,872,53,-0.1980714052915573,0.41693341732025146,-0.7972720265388489,0.5269489884376526,0,3,-1,4,3,2.5,47.413476169109344,0.6465472249444096,4.994943127556395,4.4074194362408585,4.141543522085013,3.247735264556785,4.211584930552446
3299,875,64,-0.2241285890340805,0.41350623965263367,-0.2611386179924011,1.5223647356033325,0,3,0,12,0,-5.0,57.658443570137024,0.6455778889365934,3.805073657978129,3.641019695420615,2.236258346416701,2.961400809239619,2.546973498472183
3300,875,27,-0.13644303381443024,0.4181821942329407,0.9522966742515564,2.6079652309417725,0,3,1,21,2,0.0,21.60258114337921,0.6455778889365934,1.7378370361152469,0.9088624258783164,0.6816208447487133,0.28723818523686134,0.5485182127711449
3301,875,39,0.11279261112213135,0.41603633761405945,0.20178280770778656,1.4625418186187744,0,3,0,12,0,-5.0,33.16149723529816,0.6455778889365934,3.206212520016925,3.641019695420615,2.236258346416701,2.961400809239619,2.546973498472183
3302,875,66,-0.35003039240837097,0.407405287027359,-1.1855969429016113,0.7482247352600098,0,3,-1,6,4,5.0,58.35134154558182,0.6455778889365934,4.26566782576406,4.989852843057479,2.7249670322922634,3.317854173192443,2.3041551164331207
3303,876,122,-0.5780692100524902,0.40032199025154114,0.24085161089897156,2.3605332374572754,-1,3,0,19,2,0.0,116.67097628116608,0.6452550999921252,-0.21833496093750002,0.2946198605105916,0.24134727790160998,-0.03284323218584061,-0.21926910877227784
3304,878,24,-0.11110968887805939,0.4057743549346924,0.5795180797576904,1.712303876876831,0,3,1,14,3,2.5,18.934141516685486,0.6446100062059081,4.843135050035198,3.482345716055675,4.123573022338852,2.6983623992291705,1.8411138832126939
3305,879,132,-0.7144120335578918,0.40846961736679077,-1.0579733848571777,1.2314342260360718,-1,3,-1,10,1,-2.5,125.70189356803894,0.6442877012028052,0.2969111425304435,-0.21769084930419924,0.09657349264187992,0.0,-0.132986219060421
3306,880,46,-0.06342563033103943,0.4145553410053253,0.07964994013309479,1.3593767881393433,0,3,0,11,3,2.5,41.114102363586426,0.6439655573522038,3.661252217906699,3.9897742952518023,3.5891762714683657,3.185975744033633,2.5080539790264558
3307,880,26,-0.058693669736385345,0.4058767557144165,0.38079825043678284,1.6708862781524658,0,3,0,13,1,-2.5,20.79155558347702,0.6439655573522038,2.7352028947028497,2.833218622804648,2.329157569259734,1.7813559246701396,2.2336248083114962
3308,881,83,-0.3271762728691101,0.4183728098869324,-0.5977344512939453,1.1660195589065552,0,3,-1,9,0,-5.0,77.14431083202362,0.6436435745735278,3.0668603388609346,3.0858476598858187,0.702614977060562,2.1878650295538926,1.247661762832002
3309,881,74,-0.4261184632778168,0.41575512290000916,-1.278412938117981,0.6438375115394592,0,3,-1,5,1,-2.5,65.50827258825302,0.6436435745735278,4.660107946978542,4.461521815779101,4.092096880414025,3.889674013400432,3.961302002850273
3310,881,91,-0.5753730535507202,0.41167277097702026,0.14531774818897247,2.3274624347686768,-1,3,0,19,1,-2.5,85.86283630132675,0.6436435745735278,-0.21833496093750002,0.04631734692504755,0.24134727790160998,-0.03284323218584061,-0.21926910877227784
3311,881,110,0.3653453290462494,-0.40328869223594666,0.29737335443496704,-1.525431513786316,0,-3,0,-12,1,-2.5,104.16584831476212,0.6436435745735278,3.48415024234674,2.5687344769482943,3.6466526650247433,3.5828305391149557,4.26048502801892
3312,881,108,-0.3894890248775482,0.4122447669506073,-0.5070967674255371,1.2365643978118896,0,3,-1,10,2,0.0,102.03153091669083,0.6436435745735278,1.8703110124394335,0.030772238777238198,0.158145766230455,-0.4440348267477622,0.29029398172714965
3313,882,53,-0.22692377865314484,-0.4030989110469818,-1.2116405963897705,-2.648169755935669,0,-3,-1,-21,0,-5.0,48.300770819187164,0.6433217527862412,-0.3080357357152048,-0.42651412444573766,0.6209902137274343,0.5169549095557315,2.1110266307642336
3314,882,119,0.32804784178733826,-0.407182902097702,0.03704781457781792,-1.5220448970794678,0,-3,0,-12,4,5.0,113.67911249399185,0.6433217527862412,3.5681885998909797,2.5687344769482943,3.6466526650247433,3.5828305391149557,3.6167751682910634
3315,882,107,-0.4347420930862427,0.41699326038360596,-0.7360758781433105,1.3387919664382935,0,3,-1,11,2,0.0,100.27478206157684,0.6433217527862412,2.2568512536857335,0.3809961264258235,0.6057512812840404,0.7323472713350254,0.48913321097505136
3316,883,89,0.4361270070075989,-0.40376216173171997,0.3579745590686798,-1.7405203580856323,0,-3,0,-14,1,-2.5,83.35690331459045,0.6430000919098481,0.6162303653193394,1.2363319097137382,1.9513395652131942,3.0494645433492975,3.9082459562306533
3317,883,65,0.42165401577949524,-0.4024891257286072,0.38201260566711426,-1.6382920742034912,0,-3,0,-13,0,-5.0,58.64643865823746,0.6430000919098481,1.3384900279725165,2.546511234558194,2.4049668344196826,3.627778845667103,2.5277634771155517
3318,883,127,-0.018036991357803345,-0.41113752126693726,0.12211012840270996,-1.4483944177627563,0,-3,0,-12,0,-5.0,119.7288887500763,0.6430000919098481,2.992959152591091,2.5687344769482943,3.687072218686369,3.658736612919771,3.6167751682910634
3319,884,293,0.2093246579170227,0.4151851534843445,-1.3608523607254028,0.40799570083618164,0,3,-1,3,1,-2.5,285.3734230399132,0.6426785918638932,4.534586300774831,4.5842854071806585,3.6677510105707087,4.156491726400607,4.203308211212169
3320,885,74,0.13232235610485077,-0.4043429493904114,0.014960932545363903,-1.627421259880066,0,-3,0,-13,3,2.5,68.15462559461594,0.6423572525679613,1.3384900279725165,2.546511234558194,2.4049668344196826,3.047374818598562,2.7128235888239156
3321,885,156,0.33431801199913025,-0.41525840759277344,0.7583641409873962,-0.9664670825004578,0,-3,1,-8,1,-2.5,149.87313568592072,0.6423572525679613,2.2113633706411986,3.155891228230632,2.741104630935131,1.0823868205189817,1.4954475243697163
3322,885,59,0.39130353927612305,-0.4178885519504547,0.05688033252954483,-1.8574663400650024,0,-3,0,-15,2,0.0,52.877302289009094,0.6423572525679613,0.8354383221888921,1.473705878711313,1.4579268467557043,2.3612856383770495,3.6943411359154674
3323,885,78,-0.29555314779281616,0.40530526638031006,0.15169736742973328,2.119776725769043,0,3,0,17,3,2.5,72.34718835353851,0.6423572525679613,1.9850832049701854,1.3670140315132775,1.244027897724742,-0.15295137166384096,0.3323049011062713
3324,885,123,0.07022134214639664,0.40881380438804626,-0.19695311784744263,1.3355164527893066,0,3,0,11,1,-2.5,117.70394104719162,0.6423572525679613,3.7350982571646165,3.2401502749234177,3.5891762714683657,3.185975744033633,2.5080539790264558
3325,886,105,0.39446648955345154,-0.4159208834171295,0.6656427383422852,-1.6330863237380981,0,-3,1,-13,3,2.5,98.07195115089417,0.6420360739416774,-0.2182621717453003,0.0,0.0,-0.21864984035491944,0.0
3326,886,72,0.02788507007062435,-0.4087798297405243,0.16901887953281403,-1.4939461946487427,0,-3,0,-12,0,-5.0,66.27210992574692,0.6420360739416774,2.4754132726179314,2.7308851885266434,3.728515777284461,3.658736612919771,3.7590505347220184
3327,886,92,-0.1761436015367508,-0.40782609581947327,-0.7247897386550903,-2.109610080718994,0,-3,-1,-17,3,2.5,87.0805196762085,0.6420360739416774,1.019865266861515,1.2530660691133375,2.5450806172966285,2.09723082558753,3.3265262314814175
3328,887,64,-0.06852516531944275,0.39441317319869995,1.1363404989242554,2.881106376647949,0,3,1,23,2,0.0,59.49536049365997,0.6417150559047066,1.088919751620175,-0.03189080546877776,-0.858375148785043,0.1515390374316018,-0.378663430377569
3329,887,61,-0.23294605314731598,0.4020140469074249,-0.2579490542411804,1.7459020614624023,0,3,0,14,3,2.5,54.04382187128067,0.6417150559047066,4.325429711830821,2.876031738439038,3.184759279209397,1.6727776029172334,1.6344466610637642
3330,887,160,0.5719508528709412,-0.4154539406299591,-0.6941787600517273,-3.158701181411743,1,-3,-1,-25,0,-5.0,154.58932834863663,0.6417150559047066,0.001431778997838501,-0.21849274635314941,0.10490727702087761,-0.21921930313110352,-0.21856932640075685
3331,888,58,0.12942712008953094,-0.4167860448360443,1.1342648267745972,-0.5150938034057617,0,-3,1,-4,2,0.0,49.955867528915405,0.6413941983767543,3.493572852399122,3.6032198933181907,3.5459334120428787,3.3005388306245265,3.9780999667533155
3332,889,177,0.5056803822517395,-0.3981524705886841,-0.26317059993743896,-2.0682427883148193,1,-3,0,-17,0,-5.0,171.92941343784332,0.6410735012775659,0.05451929360449309,-0.21844170093536378,-0.21877474784851075,0.0,0.10714731392190716
3333,889,125,-0.24675282835960388,0.41343197226524353,-0.40417253971099854,1.3860267400741577,0,3,0,11,4,5.0,119.51742595434189,0.6410735012775659,3.8731430309690476,3.4584226388410886,3.7199748746178365,3.185975744033633,2.038680875969391
3334,889,111,0.461032897233963,-0.41506001353263855,0.6245933771133423,-1.402356743812561,0,-3,1,-11,1,-2.5,104.67599606513977,0.6410735012775659,0.07906224613001872,0.9319689082969566,0.28197268627331845,0.4088742851550457,0.9724406422358483
3335,889,81,-0.004752980079501867,-0.40949729084968567,0.39602652192115784,-1.4147320985794067,0,-3,0,-11,4,5.0,73.9119610786438,0.6410735012775659,2.7315218793215705,3.193254206140542,4.1667651970053905,3.936131283409875,3.2338585623686997
3336,889,51,-0.08374297618865967,0.40583014488220215,-0.46770498156547546,1.1184980869293213,0,3,0,9,3,2.5,44.49164253473282,0.6410735012775659,3.5910259719605317,4.977036383605713,3.9056125993953845,3.881807965583593,3.983720437167119
3337,890,122,0.30756399035453796,-0.4106968939304352,-0.5185721516609192,-2.3222243785858154,0,-3,-1,-19,4,5.0,116.95536237955093,0.6407529645269272,1.2705240617502214,0.4581381866923991,1.2266652659814516,2.626460666312051,2.548006817535076
3338,890,85,-0.08612664043903351,0.40604496002197266,-0.35741308331489563,1.2102493047714233,0,3,0,10,2,0.0,79.37197279930115,0.6407529645269272,4.163344969656434,5.097496045802916,3.544739869215708,3.461406217957166,3.4218135266134047
3339,890,56,-0.11241520196199417,-0.40648192167282104,-0.21724174916744232,-1.845892071723938,0,-3,0,-15,1,-2.5,49.615104496479034,0.6407529645269272,0.8354383221888921,1.1081192292480797,1.4579268467557043,2.3612856383770495,3.586996720373152
3340,891,114,0.19361551105976105,-0.4177180826663971,0.14049354195594788,-1.6171271800994873,0,-3,0,-13,3,2.5,107.77057719230652,0.6404325880446637,1.8164606685846125,2.546511234558194,2.4049668344196826,2.662808380822039,2.7128235888239156
3341,892,41,0.027072615921497345,0.4081096351146698,-0.16505494713783264,1.6421663761138916,0,3,0,13,1,-2.5,34.229188442230225,0.6401123717506414,2.7352028947028497,2.65590509088202,2.329157569259734,2.2614302615279662,2.2336248083114962
3342,892,79,-0.013937483541667461,-0.4066511392593384,-0.17200294137001038,-2.0484328269958496,0,-3,0,-16,2,0.0,72.6001541018486,0.6401123717506414,0.21404511307151236,-0.4577806666911508,1.0150171079569419,2.081805285156844,2.594075915932208
3343,892,114,0.5484844446182251,-0.40728893876075745,0.0099235400557518,-2.2219955921173096,1,-3,0,-18,1,-2.5,108.45294624567032,0.6401123717506414,0.0,-0.13679406369924546,0.0,0.09083715873956681,0.0
3344,893,110,0.21896225214004517,0.4095914363861084,0.2724425196647644,1.8815146684646606,0,3,0,15,1,-2.5,104.37451386451721,0.6397923155647661,2.8960248498320587,3.110862534201804,2.1705985695401395,1.450271167871727,0.5786361173273142
3345,894,60,0.02253916673362255,-0.4065253436565399,-0.024862807244062424,-1.6378473043441772,0,-3,0,-13,4,5.0,54.954518139362335,0.6394724194069837,1.8164606685846125,2.546511234558194,2.4049668344196826,2.840942003676399,2.369681038049546
3346,895,161,0.05804573372006416,-0.41455602645874023,0.4080061614513397,-1.5010885000228882,0,-3,0,-12,0,-5.0,154.20762956142426,0.6391526831972802,2.0091081170785503,2.8943505468484005,3.728515777284461,3.7255982925932702,4.017779234155215
3347,895,39,0.19390523433685303,0.4183289110660553,-0.017550643533468246,1.5902104377746582,0,3,0,13,0,-5.0,33.09829753637314,0.6391526831972802,2.2430109734195156,3.0325684289198014,2.329157569259734,2.4514242385740976,2.2336248083114962
3348,895,115,-0.3690294325351715,0.4168321490287781,-0.47339802980422974,1.7398285865783691,0,3,0,14,3,2.5,109.22113662958145,0.6391526831972802,4.325429711830821,2.96044945521982,3.184759279209397,1.286448386174094,1.8566671512311275
3349,895,97,-0.18617478013038635,0.416564404964447,-1.202316164970398,0.14404846727848053,0,3,-1,1,3,2.5,91.19271171092987,0.6391526831972802,3.1019912429610628,3.7148549961010424,4.612999504299905,4.4509555553954225,3.905627123476711
3350,896,48,0.013793686404824257,0.4088452160358429,0.904085099697113,2.2547378540039062,0,3,1,18,2,0.0,43.59680950641632,0.6388331068556816,2.585198507581522,1.549360464786576,1.1948996297134062,0.9164732453458134,0.6925035108624955
3351,897,209,-0.5142697095870972,0.41496241092681885,-0.7743034362792969,1.5944360494613647,-1,3,-1,13,2,0.0,201.2609789967537,0.6385136903022538,0.18226587113075704,0.17459821513987483,-0.21865806579589844,0.0,-0.21824350357055666
3352,897,64,0.16900783777236938,0.4180595576763153,-0.6809366345405579,0.605297327041626,0,3,-1,5,1,-2.5,57.65674835443497,0.6385136903022538,4.908231316999522,3.9917298451860312,4.3389367818914995,4.122720956907493,4.104625114342742
3353,897,58,0.1749306470155716,-0.4106694757938385,0.673062801361084,-1.0690337419509888,0,-3,1,-9,3,2.5,51.60480606555939,0.6385136903022538,0.5555948169656579,1.934124521986812,1.2436682959157894,0.8427477935657801,3.231501244463991
3354,898,211,-0.3078781068325043,-0.4154031276702881,0.18260888755321503,-1.4681342840194702,0,-3,0,-12,4,5.0,203.8582912683487,0.6381944334571027,2.0091081170785503,3.1502705113140106,3.728515777284461,3.7255982925932702,3.5980997081317216
3355,898,71,0.2685321867465973,0.40859106183052063,0.08701424300670624,1.4186595678329468,0,3,0,11,0,-5.0,65.2484245300293,0.6381944334571027,3.7744087910003943,3.4584226388410886,3.7199748746178365,3.185975744033633,2.135543882669895
3356,898,90,0.14420835673809052,0.41457369923591614,0.02986971102654934,1.321925163269043,0,3,0,11,0,-5.0,84.93146777153015,0.6381944334571027,3.178851056279017,3.4584226388410886,3.7199748746178365,3.185975744033633,2.135543882669895
3357,899,199,0.3168486952781677,-0.4188036620616913,-0.4071085453033447,-1.790012001991272,0,-3,0,-14,3,2.5,192.41604030132294,0.6378753362403742,0.9144021800145612,1.4302932693864834,1.9513395652131942,2.6261661979217337,3.754489139591418
3358,899,94,-0.5982738733291626,0.4071665108203888,-0.44060343503952026,1.712900996208191,-1,3,0,14,4,5.0,87.64657348394394,0.6378753362403742,0.19712665882204672,0.0,0.07980455009415194,0.18583767843723298,-0.13785471955606735
3359,900,36,-0.1356576681137085,0.40352922677993774,-0.0066183023154735565,1.5973970890045166,0,3,0,13,2,0.0,30.53926396369934,0.637556398572254,2.565616722825101,3.1706595578379932,1.878592662439046,2.4514242385740976,2.2336248083114962
3360,900,139,-0.5071704983711243,0.41294920444488525,-0.1445106565952301,1.990562081336975,-1,3,0,16,4,5.0,132.43341863155365,0.637556398572254,0.19659913888605085,0.0,-0.21861658096313477,0.5001556790406949,-0.13581551050718213
3361,900,120,-0.14869849383831024,0.412845641374588,-0.31604182720184326,1.341088891029358,0,3,0,11,4,5.0,114.46540278196335,0.637556398572254,3.178851056279017,3.4584226388410886,3.7199748746178365,3.185975744033633,1.7035149155454838
3362,901,67,0.28076764941215515,-0.4178473949432373,0.5464998483657837,-1.4723360538482666,0,-3,1,-12,0,-5.0,60.300055623054504,0.6372376203729679,0.4006837973896585,0.6394757468619137,-0.09563421696767263,0.06697995172346793,0.3855756464268263
3363,901,163,0.4635421335697174,-0.4174131155014038,-1.2927409410476685,-3.688607692718506,0,-3,-1,-30,3,2.5,157.74504977464676,0.6372376203729679,0.09421509459469002,0.0,0.0,-0.22049198150634766,0.0
3364,901,89,-0.4686359465122223,0.41849619150161743,-0.5258771181106567,1.4568151235580444,0,3,-1,12,0,-5.0,82.04549843072891,0.6372376203729679,-0.21859557628631593,0.0,0.4641039934105356,0.37494101042058414,0.3690855262623337
3365,901,40,-0.07748683542013168,-0.4055493175983429,-0.6090229153633118,-1.940346598625183,0,-3,-1,-16,2,0.0,35.37780922651291,0.6372376203729679,1.4048933790038167,2.5043261602099975,2.835460972866861,3.4678762710344917,3.8601455968794145
3366,902,39,-0.10629712045192719,-0.4138719141483307,-0.1980981081724167,-1.6127527952194214,0,-3,0,-13,1,-2.5,33.646606266498566,0.6369190015627815,1.8164606685846125,2.073207671984943,2.4049668344196826,3.1390932095526263,2.369681038049546
3367,902,88,0.4943872392177582,-0.4095993638038635,0.5402366518974304,-1.5676017999649048,0,-3,1,-13,1,-2.5,81.10469663143158,0.6369190015627815,-0.2182621717453003,-0.21828174591064453,0.0,-0.21864984035491944,0.0
3368,903,101,0.4794646203517914,-0.41061314940452576,0.09487620741128922,-1.5089110136032104,0,-3,0,-12,3,2.5,95.97295826673508,0.6366005420620001,2.237788823774899,3.25744977700014,3.721053584414134,3.134977397660115,3.615783541680233
3369,903,84,-0.2969640791416168,0.3981328010559082,0.21697162091732025,2.2597625255584717,0,3,0,18,2,0.0,78.45339089632034,0.6366005420620001,-0.12462004959643924,1.1315752256507285,-0.2246974469377265,0.5486328681864492,0.2518694922859377
3370,903,133,0.69050133228302,0.4030822217464447,1.2583473920822144,2.475625991821289,1,3,1,20,0,-5.0,127.69700789451599,0.6366005420620001,-0.21805458068847658,-0.2191778898239136,0.08278650641441346,0.0,0.0
3371,903,182,0.36571255326271057,-0.3941310942173004,-1.2840927839279175,-4.0623087882995605,0,-3,-1,-32,2,0.0,176.64297395944595,0.6366005420620001,0.0,0.0,-0.21887362003326416,0.0,0.0
3372,903,34,0.03703347593545914,-0.4130457639694214,-0.12733691930770874,-1.5845248699188232,0,-3,0,-13,3,2.5,28.27971315383911,0.6366005420620001,1.8164606685846125,2.073207671984943,2.4049668344196826,2.7009418603691855,2.369681038049546
3373,903,110,0.551872730255127,-0.41623756289482117,-2.46728777885437,-4.879560947418213,1,-3,-2,-39,0,-5.0,105.54140388965607,0.6366005420620001,-0.22178447246551514,0.0,0.0,0.0,0.0
3374,904,74,-0.08288930356502533,0.4067743122577667,0.45681867003440857,2.5576982498168945,0,3,0,20,2,0.0,68.75956457853317,0.6362822417909691,1.1890682193960485,0.4922269725519526,-0.4150775527954102,0.32498809049189314,-0.4145473442808886
3375,904,133,0.5240652561187744,-0.41531291604042053,-0.24203607439994812,-2.2985193729400635,1,-3,0,-18,3,2.5,127.49442392587662,0.6362822417909691,0.0,-0.13679406369924546,0.0,-0.13737530888915062,0.0
3376,905,158,0.4945773780345917,-0.3915339410305023,-0.737374484539032,-3.220524549484253,0,-3,-1,-26,0,-5.0,152.86313539743423,0.6359641006700737,-0.414417154788971,-0.032561842830446525,-0.2198190450668335,-0.5940351748466491,-0.2194926977157593
3377,905,225,0.34346234798431396,-0.38108697533607483,-1.2833213806152344,-3.854295015335083,0,-3,-1,-31,0,-5.0,220.10106486082077,0.6359641006700737,-0.2178201675415039,0.0,0.0,0.0,0.0
3378,905,50,-0.3398742079734802,0.4108842611312866,-0.4488389790058136,1.3102692365646362,0,3,0,10,3,2.5,43.96854817867279,0.6359641006700737,4.3876508794020355,4.980223616518175,3.9679043980724726,2.9388262058596593,3.4666471315174174
3379,905,117,0.7620057463645935,0.40376150608062744,0.7080047130584717,1.7690129280090332,1,3,1,14,2,0.0,110.02946895360947,0.6359641006700737,0.0,0.10902313234876396,-0.21777901649475098,-0.2179438591003418,0.24909841459989548
3380,907,100,-0.3256893455982208,0.40296173095703125,-0.28331997990608215,1.4326926469802856,0,3,0,11,3,2.5,94.43026465177536,0.6353282955604289,3.178851056279017,3.4584226388410886,3.9371319973094883,2.7908331256532066,1.9208324292838737
3381,907,118,0.2791111171245575,-0.41753119230270386,-0.010013217106461525,-1.9068500995635986,0,-3,0,-15,4,5.0,112.04078942537308,0.6353282955604289,0.8909259031507133,1.300803318437389,1.7270425525846975,2.3612856383770495,3.2485853848921993
3382,907,88,-0.04495976120233536,0.41532284021377563,-1.0263340473175049,0.5331817269325256,0,3,-1,4,4,5.0,81.69588941335678,0.6353282955604289,5.280241870445186,4.630238867401774,4.2653201425120475,3.59083991682971,3.701968168285006
3383,907,125,-0.0362277515232563,0.4118279814720154,-0.1609479784965515,1.4396082162857056,0,3,0,12,1,-2.5,119.74804699420929,0.6353282955604289,3.7016141883638007,3.601687392628573,2.236258346416701,3.3315717831267078,2.7720541527269553
