episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
4328,1206,151,0.15700575709342957,-0.41724100708961487,0.7600263357162476,-1.4238550662994385,0,-3,1,-11,4,5.0,142.22986578941345,0.5470851615600282,33.711205182150756,37.360761780691234,41.08223104451132,35.76777631847068,39.2523963634708
4329,1206,207,-0.2888459861278534,0.4146154820919037,-0.602258563041687,1.6280620098114014,0,3,-1,13,2,0.0,199.67162084579468,0.5470851615600282,42.0829617199272,41.55562495497775,40.47153242217846,41.55268619438326,41.376111064619124
4330,1207,150,-0.3892592191696167,0.41258007287979126,-1.031591773033142,0.91624516248703,0,3,-1,7,1,-2.5,142.7940554022789,0.5468116189792482,46.22472651751343,44.73547601189759,36.207368359723375,35.37028911973708,36.3697847421836
4331,1207,76,-0.22150443494319916,0.41672956943511963,-0.8836999535560608,0.9862313866615295,0,3,-1,8,4,5.0,69.11780101060867,0.5468116189792482,44.72620228860943,37.01355196452215,37.39867004854591,36.556836494566255,31.746792062751105
4332,1207,187,0.5458731651306152,-0.4075070321559906,1.168776512145996,-1.2238311767578125,1,-3,1,-10,2,0.0,178.84541761875153,0.5468116189792482,47.00405625848413,44.65089599991593,46.31609486836067,48.798927973096475,47.461619585757845
4333,1207,126,-0.7177227735519409,0.41672131419181824,-1.545271635055542,0.7614712119102478,-1,3,-2,6,3,2.5,118.40195387601852,0.5468116189792482,49.85476949523451,47.3918350660487,49.77667179432024,47.39087439775467,47.39098830223084
4334,1207,53,0.1876673400402069,-0.4167819619178772,0.5268282890319824,-0.7587836980819702,0,-3,1,-6,2,0.0,46.92693966627121,0.5468116189792482,35.43267602369875,38.499077776513815,40.39691591918678,45.05188444853752,51.05712105459912
4335,1208,122,0.5517995357513428,-0.41649577021598816,-0.3801840841770172,-2.819387912750244,1,-3,0,-23,2,0.0,116.08056092262268,0.5465382131697586,50.01787040829659,50.0,45.04191819310188,44.78038873672485,50.0
4336,1208,81,-0.3613145649433136,0.403888463973999,0.4589131772518158,2.6289241313934326,0,3,0,21,0,-5.0,74.54867309331894,0.5465382131697586,45.04262708544731,45.042456816434864,42.940331735232476,47.3902107834816,42.432145123481746
4337,1208,127,-0.2263813316822052,0.4134947955608368,-0.9210784435272217,1.0588704347610474,0,3,-1,8,3,2.5,120.02228319644928,0.5465382131697586,44.72620228860943,37.01355196452215,37.39867004854591,34.537495064189216,31.746792062751105
4338,1208,116,0.26860514283180237,-0.40569397807121277,-0.9257258176803589,-3.1135647296905518,0,-3,-1,-25,4,5.0,111.05299830436707,0.5465382131697586,41.49876718415223,42.95219519407749,41.71699243832871,40.725772858796404,33.98658984975245
4339,1208,66,-0.32323816418647766,0.401136577129364,-0.6532060503959656,1.858391284942627,0,3,-1,15,1,-2.5,57.703458070755005,0.5465382131697586,47.39064130783081,42.96238197818101,49.543785567103626,49.10465035053443,50.0
4340,1209,47,0.326340913772583,-0.4059992730617523,0.46328046917915344,-1.542787790298462,0,-3,0,-12,0,-5.0,39.37345439195633,0.5462649440631737,25.148923581345702,26.59401082552367,29.655676387050402,31.985832873546535,44.29337570954672
4341,1211,154,0.6046004295349121,-0.40048670768737793,0.7944490909576416,-1.7942085266113281,1,-3,1,-14,1,-2.5,146.72164273262024,0.5457188156853466,46.953180325997224,46.726586437294614,49.08391971661362,47.38581224275488,47.01299850838831
4342,1212,67,0.28635120391845703,-0.41357848048210144,1.3582803010940552,-0.8079121708869934,0,-3,1,-6,2,0.0,56.776073694229126,0.545445956277504,35.43267602369875,38.499077776513815,38.271971325633885,45.05188444853752,51.073890010627
4343,1213,85,-0.6544400453567505,0.4163506329059601,-1.3225891590118408,0.951691210269928,-1,3,-1,8,3,2.5,77.2137621641159,0.5451732332993653,49.83976851024744,47.6201558034834,48.66763711445725,40.37649611450372,46.76059213111648
4344,1213,74,-0.5899835824966431,0.4104553461074829,-1.0363717079162598,1.1739429235458374,-1,3,-1,9,3,2.5,66.21708273887634,0.5451732332993653,45.082633410044394,47.24954147288383,45.10063402401739,46.546675212890875,45.320232862444655
4345,1213,162,0.37006041407585144,-0.403776079416275,0.6109856367111206,-1.5631968975067139,0,-3,1,-13,1,-2.5,155.53150290250778,0.5451732332993653,40.440833389650706,40.30414414125032,38.932409736539796,42.927729074518666,39.21831354362358
4346,1214,139,-0.4282500147819519,0.4135684669017792,-1.3029481172561646,0.8824858665466309,0,3,-1,7,0,-5.0,131.32289963960648,0.5449006466827157,43.674475918715835,45.01411430571754,36.207368359723375,35.17829847877184,36.37923424507388
4347,1215,71,0.4686145484447479,-0.4051216244697571,-0.14394019544124603,-2.3435614109039307,0,-3,0,-19,3,2.5,64.75478851795197,0.5446281963593743,32.448734597668576,30.223897218941275,38.497871335689965,36.20574519322538,38.14879235128461
4348,1215,81,0.4084622859954834,-0.40689027309417725,0.9681899547576904,-0.9043751358985901,0,-3,1,-7,0,-5.0,73.8671755194664,0.5446281963593743,33.55278610817311,37.53160192735567,40.07972354831698,44.13929790384611,48.10278271902797
4349,1216,83,0.5399874448776245,-0.4143332540988922,1.2012624740600586,-1.4332506656646729,1,-3,1,-11,1,-2.5,73.58304220438004,0.5443558822611947,47.5209206172873,47.00200010352253,47.18328109917907,45.46682774418403,47.16028768124952
4350,1216,83,-0.1442883461713791,0.4113099277019501,-1.1022250652313232,0.8315698504447937,0,3,-1,7,1,-2.5,76.16641199588776,0.5443558822611947,43.674475918715835,42.85580244083654,36.207368359723375,35.17829847877184,36.37923424507388
4351,1217,198,-0.308213472366333,0.4167909026145935,-1.5204579830169678,0.8893875479698181,0,3,-2,7,0,-5.0,189.4662109017372,0.5440837043200641,47.39099398851395,50.0,50.0,49.31168841926723,50.0
4352,1217,69,-0.37645962834358215,0.4102615714073181,-0.002030741423368454,2.069199800491333,0,3,0,17,4,5.0,63.09949451684952,0.5440837043200641,27.06553224161417,23.25841764551764,27.11706461912829,27.619916186963096,27.95541485943761
4353,1217,105,0.3875097632408142,-0.40654709935188293,0.4152905344963074,-2.2230477333068848,0,-3,0,-18,4,5.0,96.9549126625061,0.5440837043200641,26.523819280424995,26.41208351725342,27.20343086530812,27.079457221380334,26.202000052012817
4354,1218,63,-0.2766023576259613,0.4120185971260071,-1.3715062141418457,0.5724853277206421,0,3,-1,5,2,0.0,54.52318352460861,0.5438116624679041,48.236266871452,46.41438182749809,45.76632786537307,41.575793355109184,35.42946195816178
4355,1219,140,-0.5110214948654175,0.41845643520355225,0.3034588098526001,2.4537031650543213,-1,3,0,20,3,2.5,134.5857447385788,0.5435397566366702,47.3910129070282,46.7949869600651,42.9470517834425,44.780425417423245,42.96910469962418
4356,1219,88,0.3523365259170532,-0.40869343280792236,0.8574399352073669,-1.3195995092391968,0,-3,1,-11,2,0.0,80.13507097959518,0.5435397566366702,33.711205182150756,37.360761780691234,38.67272714512738,35.76777631847068,39.2523963634708
4357,1222,186,-0.036015018820762634,-0.41503122448921204,0.43346357345581055,-1.647019386291504,0,-3,0,-13,2,0.0,178.90596103668213,0.5427248545885902,24.901856559543127,23.8929179330841,26.413917244618403,33.538280906307,34.93613199454614
4358,1222,88,0.594631552696228,-0.41388800740242004,1.341713547706604,-1.2402548789978027,1,-3,1,-10,3,2.5,78.99047368764877,0.5427248545885902,47.00405625848413,44.65089599991593,46.31609486836067,46.233042650474744,47.461619585757845
4359,1223,196,0.5771358013153076,-0.3801347315311432,-1.3858944177627563,-3.975999593734741,1,-3,-1,-32,1,-2.5,191.13172179460526,0.5424534921612959,47.38953484296799,47.39114124774933,50.0,50.0,50.0
4360,1223,75,0.7502647042274475,-0.4113351106643677,0.9051409363746643,-2.0938451290130615,1,-3,1,-17,0,-5.0,64.92463040351868,0.5424534921612959,44.82753729483366,50.0,50.0,50.0,49.97142837264357
4361,1223,61,0.12281078845262527,-0.40173637866973877,0.31513163447380066,-2.0546655654907227,0,-3,0,-16,4,5.0,52.18513083457947,0.5424534921612959,27.523543392436324,23.401840104200325,24.352333515820284,23.283601118268223,33.185776629425625
4362,1223,89,-0.4684367775917053,0.4179328680038452,-1.6202186346054077,0.6866450309753418,0,3,-2,5,4,5.0,80.52211982011795,0.5424534921612959,47.41013041450846,50.0183360300518,49.600401178601174,49.75359027442039,47.39079370498657
4363,1224,59,-0.20320668816566467,0.4149833023548126,-0.2562658190727234,1.3779000043869019,0,3,0,11,0,-5.0,53.17695039510727,0.5421822654152153,39.11515246655865,37.28059893612257,29.904870907731205,31.49010473893386,23.506690289791024
4364,1224,67,-0.5657659769058228,0.4180417060852051,-0.6947557330131531,1.6725273132324219,-1,3,-1,13,0,-5.0,59.26568788290024,0.5421822654152153,46.50481971265836,47.42307678629552,46.72490264792353,47.93328439835343,47.44648625143339
4365,1225,84,0.2646651864051819,-0.4023858904838562,0.8301115036010742,-1.672951579093933,0,-3,1,-13,1,-2.5,74.72142219543457,0.5419111742825077,39.291397524953254,38.27403343965931,38.932409736539796,42.927729074518666,39.21831354362358
4366,1225,37,-0.1963699609041214,0.4083822965621948,-0.5879803895950317,1.3339481353759766,0,3,-1,11,0,-5.0,30.11400932073593,0.5419111742825077,37.02792725538659,35.24487378078079,32.95515264623511,34.23084986543565,35.58786477901599
4367,1225,92,-0.028436366468667984,-0.4139189124107361,0.5976681709289551,-0.9532076120376587,0,-3,1,-8,3,2.5,86.5977298617363,0.5419111742825077,32.643586099508774,38.26256938521454,36.02031764261782,37.456598897855756,46.93182658434104
4368,1226,72,-0.0957646518945694,0.4178175628185272,-0.7051935791969299,1.0081504583358765,0,3,-1,8,0,-5.0,65.5841172337532,0.5416402186953665,42.962451533646785,37.66599445760937,37.044977494376795,34.537495064189216,31.746792062751105
4369,1227,78,-0.17426764965057373,-0.40390342473983765,-0.2332291454076767,-1.7483429908752441,0,-3,0,-14,2,0.0,72.38151079416275,0.5413693985860188,23.393363625509075,26.684726611259435,21.321590209528694,30.080317198229903,34.89483200749903
4370,1228,117,0.5856897830963135,-0.41607141494750977,0.4567229449748993,-2.3411715030670166,1,-3,0,-19,3,2.5,108.67529898881912,0.5410987138867258,47.4252267456466,42.92893809044361,49.54432351370332,47.13598812661483,47.43023397682538
4371,1228,126,0.6505220532417297,-0.41370341181755066,0.2626761496067047,-2.543804883956909,1,-3,0,-20,0,-5.0,118.64217162132263,0.5410987138867258,42.939876627531646,50.048197324872014,50.0,49.37405492014517,47.39053975343704
4372,1228,79,-0.30533552169799805,0.413108229637146,-0.962986409664154,1.0334582328796387,0,3,-1,8,1,-2.5,70.96199613809586,0.5410987138867258,42.962451533646785,35.81566383360396,37.044977494376795,34.537495064189216,31.746792062751105
4373,1229,166,0.688579261302948,-0.41743195056915283,1.48574960231781,-0.5656144022941589,1,-3,1,-5,3,2.5,157.73776185512543,0.5408281645297824,49.75960423474454,49.47248586574263,49.70897438501495,47.47242221144097,46.51487474313558
4374,1229,61,0.41909366846084595,-0.41257306933403015,0.9513599872589111,-0.753320038318634,0,-3,1,-6,2,0.0,54.358549892902374,0.5408281645297824,35.69367137752771,39.32889746183919,37.382361780699725,46.01343492266012,51.36110318329099
4375,1229,134,0.5013450980186462,-0.41219624876976013,-0.46140560507774353,-2.444598913192749,1,-3,0,-20,1,-2.5,128.73016864061356,0.5408281645297824,42.939876627531646,47.43686390161514,50.0,49.37405492014517,47.39053975343704
4376,1230,49,0.040129706263542175,-0.4184153378009796,0.6427207589149475,-1.4783867597579956,0,-3,1,-12,1,-2.5,40.53646981716156,0.5405577504475175,33.41761249385327,38.75778815346315,39.680068329330275,42.3441020814638,41.67831090658248
4377,1230,321,-0.3567825257778168,0.4102471172809601,0.7265453338623047,3.207810640335083,0,3,1,26,3,2.5,315.2111741900444,0.5405577504475175,41.77951839781443,42.21525945150256,41.22288951531297,40.09824739080668,37.42003477490539
4378,1231,85,-0.07568017393350601,0.39975759387016296,1.7778704166412354,3.8991663455963135,0,3,2,31,2,0.0,80.76558673381805,0.5402874715722938,49.759375191950795,49.80485285043183,47.407023298740384,44.78020421266556,47.42318089962006
4379,1231,109,0.7191892862319946,-0.41471704840660095,1.3424330949783325,-1.448590874671936,1,-3,1,-12,3,2.5,99.4201682806015,0.5402874715722938,47.45176538213523,39.639345797288556,47.44791288577925,47.390790009498595,47.48609686405467
4380,1232,190,-0.8972120881080627,0.4132537245750427,-0.060829028487205505,2.714667797088623,-1,3,0,22,1,-2.5,183.43130886554718,0.5400173278365077,50.0,47.40542268861069,50.0,50.0,50.03262443870306
4381,1232,72,0.4990465044975281,-0.41333067417144775,0.494349867105484,-2.098773956298828,0,-3,0,-17,3,2.5,64.02502512931824,0.5400173278365077,25.139345835995243,27.554788253226384,25.35850636542563,27.7196281828279,26.760948550542512
4382,1233,149,-0.6129155158996582,0.4166831970214844,-1.5986058712005615,0.5811769962310791,-1,3,-2,5,4,5.0,140.9301780462265,0.5397473191725894,47.40866381590602,47.149682751858236,47.423799031078815,49.75997789560986,47.17637324008464
4383,1233,143,-0.618547260761261,0.39994582533836365,-0.30572932958602905,2.554851531982422,-1,3,0,20,0,-5.0,135.24880051612854,0.5397473191725894,45.04294745922088,46.7949869600651,42.9470517834425,44.780425417423245,42.96910469962418
4384,1233,89,0.2713145613670349,-0.41860923171043396,1.3320457935333252,-0.21447554230690002,0,-3,1,-2,4,5.0,82.87384802103043,0.5397473191725894,44.69824678957991,46.93426862657394,50.618574385662626,48.5140467597689,49.62973638798239
4385,1234,122,0.4311235547065735,-0.41311532258987427,1.1958398818969727,-1.2352187633514404,0,-3,1,-10,4,5.0,114.38239747285843,0.5394774455130031,30.36175810499877,33.2668274377458,35.63508643191578,35.66704729226088,35.92882638054921
4386,1234,118,0.17333157360553741,-0.4142746925354004,1.1676983833312988,-0.3727436661720276,0,-3,1,-3,2,0.0,112.03465908765793,0.5394774455130031,45.86016264849809,45.81242553779591,47.03706954947026,51.59791638569368,51.865385011217654
4387,1234,59,-0.28784874081611633,0.4162830710411072,-1.6292248964309692,0.08820442855358124,0,3,-2,1,4,5.0,51.0893412232399,0.5394774455130031,51.08355036346691,50.719870320963196,50.088411887763115,48.33619256337349,44.96860523489631
4388,1236,270,0.17644387483596802,-0.4091970920562744,0.5375754237174988,-0.9107498526573181,0,-3,1,-7,2,0.0,264.43416810035706,0.5389381029368515,34.180871522126964,37.205267379773694,37.95929393931358,45.288006241428526,48.901796016394776
4389,1236,144,0.31167182326316833,-0.4165869355201721,1.2127618789672852,-0.8058479428291321,0,-3,1,-6,4,5.0,136.91090553998947,0.5389381029368515,35.74459920612563,39.73804628244254,37.966652622369466,46.01343492266012,48.668241435143024
4390,1236,95,-0.6796750426292419,0.39723774790763855,-1.0360273122787476,1.8001384735107422,-1,3,-1,14,4,5.0,85.95169812440872,0.5389381029368515,45.06186691664752,47.16684193211794,47.27671360111496,45.07628438317674,45.09569895593286
4391,1236,64,-0.058440327644348145,-0.4122517704963684,0.14712293446063995,-1.198114037513733,0,-3,0,-10,2,0.0,57.809230268001556,0.5389381029368515,23.59897755705154,32.23555966200407,35.93213832790008,43.62813701923373,47.18503759256402
4392,1238,316,0.20796218514442444,-0.41827213764190674,1.1854116916656494,-0.9983667731285095,0,-3,1,-8,4,5.0,308.68686455488205,0.5383992995684405,32.69941254663648,38.26256938521454,35.41443643229489,37.88800506342808,45.59257616149001
4393,1238,41,0.3282100260257721,0.4043823778629303,0.49726852774620056,1.870097041130066,0,3,0,15,1,-2.5,34.747290551662445,0.5383992995684405,26.885812643987393,26.533822039966473,23.253898155281767,24.838573500625202,23.049560195019026
4394,1238,127,0.5712578892707825,-0.4060462713241577,0.5540069341659546,-1.9425280094146729,1,-3,1,-16,2,0.0,120.32964408397675,0.5383992995684405,49.99556187939042,49.77798934418608,47.39091054201126,50.0,50.0
4395,1238,126,-0.15964998304843903,0.4070572555065155,0.5183007717132568,2.874405860900879,0,3,1,23,0,-5.0,120.27579832077026,0.5383992995684405,31.629816035426824,35.97494626882079,35.137936658508025,32.15487815588776,35.332251952876604
4396,1239,160,0.29612815380096436,-0.4175191819667816,1.326096534729004,-0.5452153086662292,0,-3,1,-4,4,5.0,153.33791726827621,0.5381300999186562,42.21020758569283,46.07451788695904,45.9895802976274,48.43720576058845,48.67679488766741
4397,1239,135,0.4264698922634125,-0.4151454269886017,1.6617991924285889,-0.3460739254951477,0,-3,2,-3,2,0.0,127.60846799612045,0.5381300999186562,45.26757125488995,44.40360312541627,42.98932957986371,45.23644986441362,48.74333789286969
4398,1239,38,-0.274894654750824,0.417015016078949,-0.5887580513954163,1.215013861656189,0,3,-1,10,4,5.0,30.71098393201828,0.5381300999186562,34.185687162633116,30.497502848063764,30.80606315240987,31.315327329921317,28.643412854254116
4399,1239,259,0.5825292468070984,-0.40896478295326233,0.07485055923461914,-1.9197301864624023,1,-3,0,-15,0,-5.0,253.72035598754883,0.5381300999186562,45.05823705873267,47.434837484161235,45.11620530292048,45.535592933323144,47.27918748655073
4400,1240,181,-0.01396897155791521,-0.40204283595085144,-0.3065268099308014,-2.0664286613464355,0,-3,0,-17,3,2.5,175.40366357564926,0.537861034868697,25.139345835995243,27.554788253226384,25.35850636542563,25.990017730332795,26.760948550542512
4401,1240,86,0.6239863038063049,-0.4156723916530609,0.48586300015449524,-1.934140682220459,1,-3,0,-15,1,-2.5,79.04978501796722,0.537861034868697,45.05823705873267,44.84594322015535,45.11620530292048,45.535592933323144,47.27918748655073
4402,1240,201,0.4598827362060547,-0.415306031703949,-0.7775843143463135,-2.760672092437744,0,-3,-1,-22,3,2.5,196.1455621123314,0.537861034868697,31.141022016234068,30.25386640496441,32.4796470997921,31.51400892375844,27.472329964792355
4403,1240,112,0.2859462797641754,-0.4171293377876282,2.1117403507232666,0.10788346081972122,0,-3,2,1,0,-5.0,103.18716996908188,0.537861034868697,45.87366349032237,51.26432477871913,48.90353658477086,50.33143290689806,50.34609979524124
4404,1240,139,-0.6210569739341736,0.40133291482925415,0.112301766872406,2.5671591758728027,-1,3,0,21,2,0.0,132.8602699637413,0.537861034868697,49.788119672440246,47.390604400634764,47.390862786769866,50.0,47.390159130096436
4405,1241,105,0.16615210473537445,-0.4128895103931427,0.8253856897354126,-1.2890441417694092,0,-3,1,-10,3,2.5,97.43803668022156,0.5375921043512626,30.36175810499877,33.2668274377458,35.63508643191578,34.45968886359486,35.92882638054921
4406,1241,80,-0.30489492416381836,0.40810608863830566,0.16092072427272797,2.2228972911834717,0,3,0,18,3,2.5,74.36301517486572,0.5375921043512626,32.77276208130286,31.11334932454469,31.326741453238224,30.712817471237727,32.27357881154262
4407,1242,148,0.5264076590538025,-0.3810625672340393,-1.0494998693466187,-3.55853533744812,1,-3,-1,-28,0,-5.0,142.86194151639938,0.537323308299087,47.42358815103769,50.0,47.406813231110576,50.0,50.0
4408,1242,137,0.6140767931938171,-0.4169541597366333,0.5935617685317993,-2.0385560989379883,1,-3,1,-16,3,2.5,129.54350632429123,0.537323308299087,49.99556187939042,49.77798934418608,47.39091054201126,47.3904565691948,50.0
4409,1243,53,0.23536087572574615,-0.41651514172554016,1.3394765853881836,-0.42855945229530334,0,-3,1,-3,2,0.0,45.55657094717026,0.5370546466449375,46.190101757099136,45.81242553779591,44.63680390913612,51.59791638569368,52.10357570579001
4410,1243,151,-0.2565983533859253,0.40154215693473816,0.32790884375572205,2.3474926948547363,0,3,0,19,1,-2.5,145.61513620615005,0.5370546466449375,33.185594038575815,36.92766136350851,36.64673429189944,37.62843997806589,38.928212614299895
4411,1244,103,0.3876131772994995,-0.4063146412372589,-0.01431176159530878,-1.8366973400115967,0,-3,0,-15,2,0.0,97.89107793569565,0.5367861193216151,28.02148545896309,26.755505514911746,25.99896820783106,25.4838317357148,32.18819549868428
4412,1245,145,-0.6145378351211548,0.4172792136669159,-1.7712322473526,0.48771822452545166,-1,3,-2,4,2,0.0,136.88652354478836,0.5365177262619544,49.468630307363284,49.99725244069997,47.45912931907746,50.00997848532595,49.78828336632556
4413,1245,147,0.7603805661201477,-0.4083869457244873,1.294424057006836,-1.2902902364730835,1,-3,1,-10,4,5.0,138.20569157600403,0.5365177262619544,47.3226972048222,44.83609313273044,46.31609486836067,46.233042650474744,44.895129658091186
4414,1245,142,0.8761076927185059,-0.4153168201446533,2.014155387878418,-0.46692562103271484,1,-3,2,-4,4,5.0,133.72077095508575,0.5365177262619544,49.29835719821911,49.564269696376826,47.52256165315513,50.0326710276969,47.490884819436246
4415,1246,67,0.5600749254226685,-0.4075496196746826,0.7613039016723633,-1.8698532581329346,1,-3,1,-15,3,2.5,57.292663872241974,0.5362494673988234,42.94666675204634,45.0419304728508,47.45895964519283,47.117121650013594,47.391083562374114
4416,1247,91,0.36483389139175415,-0.40427911281585693,-0.1596580445766449,-2.4141623973846436,0,-3,0,-19,1,-2.5,84.95099955797195,0.535981342665124,32.448734597668576,28.48943573099621,38.745874107386484,36.20574519322538,38.14879235128461
4417,1249,62,0.5580573081970215,-0.41101622581481934,1.0438557863235474,-1.681848168373108,1,-3,1,-13,4,5.0,52.12877118587494,0.5354454953177946,36.724490360434054,45.119292411083144,47.363095724124776,49.78298152169976,47.140063259361646
4418,1249,53,0.16352194547653198,-0.40980082750320435,0.24809132516384125,-1.3200465440750122,0,-3,0,-11,4,5.0,46.05767560005188,0.5354454953177946,25.55049008843232,32.03689359661912,39.1381108073312,39.18167984359101,41.78068617497634
4419,1250,119,-0.6787980794906616,0.4181489646434784,-0.4717314839363098,2.351691722869873,-1,3,0,19,1,-2.5,110.84312784671783,0.5351777725701358,43.2078558412163,46.99326271095497,47.39110664129257,47.42131748884916,44.797803462445735
4420,1250,116,-0.653164803981781,0.4067513346672058,0.304248571395874,2.986872434616089,-1,3,0,24,0,-5.0,109.86799359321594,0.5351777725701358,47.39057364463806,50.0,50.01672766506672,50.0,50.0
4421,1251,90,-0.5045623183250427,0.41142135858535767,-1.4892308712005615,0.7626148462295532,-1,3,-1,6,1,-2.5,81.86665683984756,0.5349101836838507,49.7381729001701,44.69000720872366,49.86215387615498,48.659587945868196,47.05666509729954
4422,1251,83,-0.5006024837493896,0.41368767619132996,0.05633017420768738,2.3402822017669678,-1,3,0,19,3,2.5,76.61337471008301,0.5349101836838507,43.2078558412163,46.99326271095497,47.39110664129257,44.8116809079051,44.797803462445735
4423,1251,80,-0.6037111878395081,0.4096469283103943,-1.2909209728240967,1.1244566440582275,-1,3,-1,9,1,-2.5,71.30762392282486,0.5349101836838507,45.082633410044394,45.08046387075826,45.10063402401739,46.325238475998574,45.320232862444655
4424,1251,78,-0.2789081335067749,0.4131007492542267,-1.2960814237594604,0.518288791179657,0,3,-1,4,3,2.5,71.51616072654724,0.5349101836838507,52.25074055594586,48.694784521595906,47.151426696422874,40.1668428558211,34.10933086468226
4425,1251,105,0.30537688732147217,-0.4144468605518341,0.6046799421310425,-1.149632215499878,0,-3,1,-9,4,5.0,98.67329126596451,0.5349101836838507,27.96040661719622,32.63712269584442,35.94587376160992,34.02232199834778,46.290565156805556
4426,1252,120,0.5893392562866211,-0.4082260727882385,0.21762368083000183,-2.2045211791992188,1,-3,0,-18,1,-2.5,113.8045505285263,0.5346427285920088,45.32905899691582,45.059521803259855,45.04309828519821,46.770811290848386,44.44155835024105
4427,1252,35,0.001689999015070498,-0.415973961353302,-0.014827495440840721,-0.9696930646896362,0,-3,0,-8,4,5.0,29.239550232887268,0.5346427285920088,37.53797813195842,39.796907394103656,43.99246796774221,46.71060611486078,46.76371907271864
4428,1252,67,0.15393522381782532,-0.4171813428401947,1.0687390565872192,-0.8428969979286194,0,-3,1,-7,2,0.0,58.43944090604782,0.5346427285920088,34.715516916865056,37.205267379773694,35.84891291832059,45.57828145608542,48.80451422988209
4429,1253,105,0.8207473158836365,-0.4095539152622223,1.5362224578857422,-0.7235128283500671,1,-3,2,-6,0,-5.0,97.67989832162857,0.5343754072277128,44.824334154541944,49.75160802948963,49.92122801062614,50.139135370971346,49.593362359293266
4430,1254,235,-0.21875742077827454,-0.4165893793106079,1.038262128829956,-0.5530300140380859,0,-3,1,-4,4,5.0,227.82644790410995,0.534108219524099,42.67566186889635,46.07533792191562,46.55806130770206,49.28161872178785,46.33273163051476
4431,1254,69,0.3265432119369507,-0.4171831011772156,0.7336411476135254,-1.1541887521743774,0,-3,1,-9,4,5.0,61.659371078014374,0.534108219524099,28.264385258834928,32.63712269584442,35.94587376160992,34.02232199834778,43.994501632229706
4432,1254,119,0.03198835998773575,-0.40426772832870483,0.16020363569259644,-1.7100751399993896,0,-3,0,-14,4,5.0,112.9032821059227,0.534108219524099,23.53905507507389,26.372322600621814,22.059183910914804,30.080317198229903,35.37761998137671
4433,1255,115,-0.48668360710144043,0.41295066475868225,-1.782519817352295,0.7107782363891602,0,3,-2,6,2,0.0,106.06219208240509,0.533841165414337,49.63765748135029,49.99982792649912,47.4081225335598,50.0,50.0
4434,1256,106,-0.535956084728241,0.4150446355342865,0.2350703924894333,2.8731346130371094,-1,3,0,23,2,0.0,99.11500126123428,0.5335742448316299,50.01717137694359,50.0,47.419600369453434,50.0,50.0
4435,1256,42,0.05713101476430893,0.4124325215816498,0.4626806378364563,2.4949610233306885,0,3,0,20,2,0.0,35.71648406982422,0.5335742448316299,33.88060251596459,35.43987319646586,36.705408691877125,37.16548289214852,37.833053332489854
4436,1256,120,0.723304808139801,-0.4068411588668823,0.2907780110836029,-2.3338866233825684,1,-3,0,-19,2,0.0,113.06979846954346,0.5335742448316299,47.4252267456466,42.92893809044361,46.93338682432648,47.13598812661483,47.42836668122038
4437,1256,111,-0.6082069277763367,0.40909844636917114,0.43177181482315063,2.9363672733306885,-1,3,0,23,2,0.0,105.08284711837769,0.5335742448316299,50.01717137694359,50.0,45.06801536254883,50.0,50.0
4438,1257,149,-0.08405604958534241,0.41753488779067993,0.2528297007083893,2.2577755451202393,0,3,0,18,0,-5.0,143.3184689283371,0.5333074577092141,31.18334805294277,31.11334932454469,31.876694926770618,31.020833453177673,32.27357881154262
4439,1257,194,0.3240196704864502,-0.41792556643486023,0.46275126934051514,-1.8091247081756592,0,-3,0,-14,4,5.0,185.8476505279541,0.5333074577092141,23.53905507507389,26.372322600621814,22.059183910914804,30.080317198229903,33.610082154740155
4440,1258,123,0.7181556820869446,-0.406635582447052,1.5612423419952393,-1.120195746421814,1,-3,2,-9,0,-5.0,113.51226609945297,0.5330408039803595,47.39109115600586,50.0,50.0,50.0,50.0
4441,1259,137,0.21315960586071014,-0.41454455256462097,0.2011462301015854,-2.0869064331054688,0,-3,0,-17,1,-2.5,130.3569164276123,0.5327742835783693,25.139345835995243,26.025674991914446,25.35850636542563,25.990017730332795,26.760948550542512
4442,1262,79,-0.3439064621925354,0.4068087637424469,0.2891105115413666,2.9402029514312744,0,3,0,24,0,-5.0,72.47722840309143,0.5319755216671178,45.04167468428612,50.0,50.0,50.0,50.0
4443,1263,55,-0.3296700716018677,0.4139883518218994,-1.0306200981140137,0.9303739070892334,0,3,-1,7,0,-5.0,47.56914061307907,0.5317095339062843,44.89306434857055,44.67090988144913,36.40049472017614,35.71449379724572,36.1878104519036
4444,1263,89,-0.5539595484733582,0.41550391912460327,-1.0930700302124023,1.4652777910232544,-1,3,-1,12,2,0.0,80.66777485609055,0.5317095339062843,46.448200602075374,45.45530600184514,44.6762567632023,47.20095308559644,47.02488464987697
4445,1264,138,0.5508877038955688,-0.41254740953445435,0.04473179206252098,-2.229830265045166,1,-3,0,-18,3,2.5,131.7697056531906,0.5314436791393312,45.32905899691582,45.059521803259855,45.04309828519821,44.20448246185529,44.44155835024105
